time,open,high,low,close,volume
1664164800,29645.0,29736.0,29227.0,29343.0,210692
1664251200,29339.0,29729.0,29019.0,29203.0,200401
1664337600,29250.0,29883.0,28886.0,29750.0,232854
1664424000,29754.0,29783.0,29047.0,29285.0,191743
1664510400,29264.0,29549.0,28767.0,28801.0,217646
1664769600,28767.0,29702.0,28635.0,29538.0,194800
1664856000,29583.0,30399.0,29500.0,30365.0,176364
1664942400,30356.0,30513.0,29933.0,30310.0,154462
1665028800,30323.0,30484.0,29904.0,29982.0,166097
1665115200,29944.0,30111.0,29188.0,29353.0,158672
1665374400,29278.0,29539.0,29055.0,29260.0,171595
1665460800,29262.0,29659.0,28946.0,29266.0,203441
1665547200,29316.0,29526.0,29177.0,29261.0,169919
1665633600,29312.0,30215.0,28671.0,30091.0,299085
1665720000,30091.0,30480.0,29650.0,29708.0,242084
1665979200,29658.0,30361.0,29640.0,30230.0,160666
1666065600,30333.0,30877.0,30333.0,30576.0,217313
1666152000,30711.0,30818.0,30254.0,30460.0,183779
1666238400,30525.0,30857.0,30287.0,30353.0,204712
1666324800,30409.0,31197.0,30102.0,31123.0,252167
1666584000,31190.0,31640.0,30922.0,31545.0,213833
1666670400,31509.0,31917.0,31346.0,31877.0,184767
1666756800,31826.0,32211.0,31744.0,31872.0,189237
1666843200,31951.0,32421.0,31871.0,32074.0,229318
1666929600,32043.0,33002.0,31884.0,32896.0,230001
1667188800,32920.0,32941.0,32617.0,32775.0,201242
1667275200,32769.0,33026.0,32510.0,32685.0,224690
1667361600,32657.0,33106.0,32121.0,32178.0,260433
1667448000,32186.0,32273.0,31738.0,32017.0,199602
1667534400,31995.0,32632.0,31870.0,32428.0,276671
1667797200,32272.0,32904.0,32113.0,32838.0,184169
1667883600,32814.0,33366.0,32766.0,33175.0,223719
1667970000,33113.0,33225.0,32487.0,32527.0,217271
1668056400,32535.0,33800.0,32450.0,33712.0,260408
1668142800,33796.0,33982.0,33409.0,33763.0,229775
1668402000,33645.0,33981.0,33550.0,33561.0,178089
1668488400,33628.0,34026.0,33324.0,33605.0,257569
1668574800,33569.0,33733.0,33471.0,33591.0,178326
1668661200,33675.0,33732.0,33189.0,33581.0,170670
1668747600,33581.0,33855.0,33469.0,33775.0,162980
1669006800,33762.0,33899.0,33585.0,33735.0,144240
1669093200,33734.0,34138.0,33658.0,34126.0,142859
1669179600,34134.0,34277.0,34015.0,34211.0,161911
1669386600,34255.0,34393.0,34206.0,34356.0,98196
1669611600,34300.0,34321.0,33805.0,33871.0,177639
1669698000,33872.0,33993.0,33668.0,33857.0,173499
1669784400,33866.0,34647.0,33623.0,34599.0,285453
1669870800,34616.0,34707.0,34157.0,34429.0,246223
1669957200,34403.0,34528.0,33935.0,34459.0,217679
1670216400,34440.0,34463.0,33883.0,33986.0,170593
1670302800,34007.0,34084.0,33452.0,33633.0,196313
1670389200,33638.0,33818.0,33462.0,33625.0,187115
1670475600,33621.0,33931.0,33482.0,33803.0,163237
1670562000,33791.0,33960.0,33478.0,33498.0,135309
1670821200,33487.0,34026.0,33433.0,34017.0,83037
1670907600,33997.0,34984.0,33911.0,34133.0,83531
1670994000,34124.0,34420.0,33718.0,33993.0,45583
1671080400,34032.0,34088.0,33021.0,33212.0,36185
1671166800,33200.0,33270.0,32779.0,32966.4609375,175316
1671426000,33105.0,33279.0,32792.0,32973.0,138092
1671512400,32950.0,33204.0,32686.0,33053.0,156315
1671598800,33148.0,33645.0,33141.0,33569.0,150659
1671685200,33639.0,33663.0,32750.0,33208.0,165174
1671771600,33215.0,33411.0,32989.0,33375.0,158608
1672117200,33399.0,33613.0,33236.0,33416.0,125976
1672203600,33427.0,33567.0,33026.0,33046.0,137870
1672290000,33067.0,33458.0,32999.0,33375.0,105021
1672376400,33351.0,33370.0,32989.0,33285.0,119354
1672722000,33485.0,33643.0,32983.0,33278.0,196899
1672808400,33238.0,33564.0,33171.0,33416.0,187173
1672894800,33380.0,33467.0,32943.0,33070.0,173179
1672981200,33082.0,33863.0,33032.0,33772.0,238427
1673240400,33790.0,34080.0,33630.0,33670.0,153569
1673326800,33674.0,33870.0,33489.0,33849.0,141916
1673413200,33849.0,34125.0,33826.0,34110.0,122663
1673499600,34119.0,34422.0,33850.0,34319.0,206584
1673586000,34308.0,34464.0,34006.0,34416.0,152638
1673931600,34436.0,34489.0,33970.0,34020.0,189736
1674018000,34006.0,34131.0,33365.0,33386.0,200014
1674104400,33368.0,33391.0,33067.0,33139.0,176088
1674190800,33187.0,33482.0,33031.0,33474.0,165276
1674450000,33471.0,33885.0,33402.0,33727.0,176738
1674536400,33732.0,33906.0,33474.0,33826.0,160727
1674622800,33838.0,33866.0,33347.0,33823.0,182792
1674709200,33813.0,34044.0,33701.0,34023.0,163835
1674795600,33998.0,34241.0,33899.0,34046.0,141444
1675054800,34014.0,34123.0,33762.0,33785.0,150805
1675141200,33819.0,34166.0,33579.0,34156.0,147863
1675227600,34132.0,34407.0,33624.0,34148.0,207744
1675314000,34126.0,34214.0,33857.0,34097.0,194089
1675400400,34048.0,34226.0,33821.0,33962.0,226635
1675659600,33886.0,34010.0,33685.0,33934.0,164848
1675746000,33920.0,34283.0,33661.0,34206.0,273425
1675832400,34145.0,34212.0,33919.0,33995.0,176347
1675918800,34043.0,34287.0,33630.0,33734.0,194883
1676005200,33760.0,33924.0,33543.0,33895.0,186965
1676264400,33905.0,34289.0,33759.0,34268.0,145496
1676350800,34276.0,34551.0,33852.0,34121.0,242934
1676437200,34086.0,34193.0,33871.0,34174.0,158055
1676523600,34169.0,34233.0,33709.0,33739.0,193140
1676610000,33719.0,33889.0,33514.0,33866.0,183815
1676955600,33844.0,33875.0,33141.0,33162.0,192787
1677042000,33186.0,33273.0,32976.0,33079.0,161678
1677128400,33097.0,33294.0,32816.0,33182.0,173203
1677214800,33139.0,33197.0,32648.0,32826.0,179166
1677474000,32816.0,33211.0,32783.0,32909.0,156501
1677560400,32940.0,33021.0,32607.0,32682.0,158685
1677646800,32652.0,32864.0,32527.0,32693.0,188692
1677733200,32845.0,33107.0,32639.0,33018.0,163244
1677819600,33004.0,33430.0,32953.0,33414.0,148708
1678078800,33399.0,33590.0,33354.0,33451.0,135346
1678165200,33455.0,33512.0,32840.0,32864.0,192151
1678251600,32875.0,32939.0,32626.0,32813.0,170993
1678338000,32829.0,33002.0,32190.0,32259.0,203238
1678424400,32262.0,32434.0,31787.0,31918.0,306881
1678680000,32029.0,32366.0,31530.0,31830.0,201523
1678766400,31909.0,32311.0,31805.0,32161.0,95686
1678852800,32160.0,32203.0,31428.0,31872.0,59917
1678939200,31850.0,32283.0,31566.0,32249.0,39728
1679025600,32230.0,32351.0,31931.0,32106.30078125,233502
1679284800,32142.0,32510.0,31657.0,32456.0,221270
1679371200,32474.0,32830.0,32441.0,32774.0,136933
1679457600,32789.0,32994.0,32231.0,32258.0,185803
1679544000,32296.0,32733.0,32054.0,32319.0,214720
1679630400,32381.0,32485.0,31945.0,32434.0,193251
1679889600,32486.0,32770.0,32418.0,32631.0,136405
1679976000,32667.0,32784.0,32486.0,32588.0,120167
1680062400,32622.0,32924.0,32616.0,32903.0,135013
1680148800,32894.0,33123.0,32863.0,33044.0,132068
1680235200,33039.0,33549.0,33003.0,33460.0,136550
1680494400,33441.0,33821.0,33436.0,33786.0,131790
1680580800,33766.0,33877.0,33455.0,33577.0,138741
1680667200,33626.0,33720.0,33503.0,33656.0,138419
1680753600,33634.0,33716.0,33486.0,33659.0,13566
1681099200,33699.0,33784.0,33508.0,33751.0,109230
1681185600,33766.0,33953.0,33730.0,33852.0,121326
1681272000,33881.0,34119.0,33760.0,33813.0,170018
1681358400,33788.0,34216.0,33747.0,34190.0,142663
1681444800,34130.0,34275.0,33877.0,34037.0,187280
1681704000,34125.0,34148.0,33938.0,34129.0,128275
1681790400,34123.0,34287.0,33928.0,34124.0,140669
1681876800,34104.0,34105.0,33942.0,34033.0,124516
1681963200,34014.0,34033.0,33802.0,33909.0,147308
1682049600,33899.0,33996.0,33809.0,33950.0,145062
1682308800,33922.0,34024.0,33775.0,34001.0,121541
1682395200,34006.0,34007.0,33643.0,33652.0,179213
1682481600,33726.0,33762.0,33347.0,33424.0,184153
1682568000,33444.0,33967.0,33421.0,33929.0,173751
1682654400,33861.0,34236.0,33752.0,34200.0,169860
1682913600,34216.0,34363.0,34106.0,34152.0,109767
1683000000,34111.0,34188.0,33520.0,33772.0,194061
1683086400,33752.0,33917.0,33400.0,33492.0,184191
1683172800,33392.0,33562.0,33004.0,33196.0,219404
1683259200,33190.0,33822.0,33173.0,33739.0,152675
1683518400,33753.0,33848.0,33566.0,33685.0,104597
1683604800,33684.0,33726.0,33539.0,33637.0,103170
1683691200,33630.0,33854.0,33297.0,33602.0,201173
1683777600,33594.0,33683.0,33180.0,33371.0,151677
1683864000,33367.0,33544.0,33163.0,33355.0,145451
1684123200,33321.0,33506.0,33212.0,33398.0,130107
1684209600,33385.0,33397.0,33032.0,33060.0,145840
1684296000,33094.0,33540.0,33062.0,33478.0,169604
1684382400,33473.0,33651.0,33281.0,33618.0,183601
1684468800,33625.0,33731.0,33394.0,33496.0,181170
1684728000,33412.0,33587.0,33273.0,33360.0,152194
1684814400,33396.0,33479.0,33070.0,33132.0,178436
1684900800,33131.0,33184.0,32806.0,32854.0,184599
1684987200,32897.0,32914.0,32619.0,32806.0,194755
1685073600,32792.0,33202.0,32724.0,33125.0,168329
1685419200,33279.0,33330.0,32921.0,33089.0,203083
1685505600,33064.0,33076.0,32793.0,32979.0,174704
1685592000,32910.0,33212.0,32737.0,33103.0,186746
1685678400,33143.0,33863.0,33120.0,33817.0,218205
1685937600,33817.0,33894.0,33600.0,33619.0,177151
1686024000,33612.0,33677.0,33448.0,33617.0,161273
1686110400,33611.0,33745.0,33542.0,33709.0,170144
1686196800,33703.0,33908.0,33635.0,33865.0,143735
1686283200,33843.0,34000.0,33741.0,33909.0,168822
1686542400,33898.0,34096.0,33888.0,34083.0,94230
1686628800,34093.0,34330.0,34010.0,34228.0,82122
1686715200,34221.0,34221.0,33793.0,33990.0,40055
1686801600,33993.0,34496.0,33875.0,34420.0,26155
1686888000,34395.0,34699.0,34370.0,34582.19140625,159993
1687233600,34621.0,34649.0,34197.0,34356.0,189093
1687320000,34328.0,34387.0,34160.0,34235.0,131656
1687406400,34248.0,34274.0,34096.0,34210.0,133727
1687492800,34250.0,34250.0,33888.0,33977.0,144692
1687752000,33977.0,34072.0,33855.0,33971.0,131127
1687838400,34002.0,34232.0,33901.0,34183.0,149650
1687924800,34169.0,34218.0,33993.0,34101.0,150797
1688011200,34145.0,34388.0,34051.0,34353.0,158623
1688097600,34325.0,34705.0,34313.0,34643.0,125426
1688391000,34619.0,34688.0,34510.0,34637.0,73707
1688529600,34628.0,34652.0,34435.0,34509.0,144068
1688616000,34488.0,34495.0,33967.0,34131.0,159330
1688702400,34107.0,34244.0,33918.0,33937.0,137648
1688961600,33968.0,34169.0,33803.0,34146.0,123288
1689048000,34151.0,34493.0,34060.0,34464.0,140621
1689134400,34439.0,34792.0,34410.0,34550.0,151138
1689220800,34570.0,34675.0,34543.0,34590.0,110881
1689307200,34547.0,34788.0,34495.0,34678.0,135128
1689566400,34647.0,34850.0,34580.0,34763.0,117302
1689652800,34744.0,35173.0,34691.0,35142.0,155188
1689739200,35120.0,35417.0,35110.0,35253.0,167588
1689825600,35237.0,35549.0,35192.0,35401.0,176631
1689912000,35413.0,35516.0,35348.0,35398.0,144932
1690171200,35397.0,35638.0,35351.0,35581.0,127732
1690257600,35584.0,35693.0,35527.0,35604.0,124979
1690344000,35573.0,35800.0,35470.0,35684.0,173876
1690430400,35635.0,35843.0,35346.0,35431.0,188130
1690516800,35439.0,35708.0,35376.0,35592.0,144651
1690776000,35598.0,35713.0,35511.0,35695.0,105890
1690862400,35706.0,35810.0,35571.0,35757.0,125388
1690948800,35650.0,35728.0,35333.0,35403.0,167190
1691035200,35396.0,35494.0,35216.0,35312.0,153648
1691121600,35295.0,35602.0,35117.0,35153.0,183905
1691380800,35150.0,35589.0,35140.0,35554.0,146894
1691467200,35563.0,35569.0,35076.0,35395.0,153076
1691553600,35376.0,35494.0,35131.0,35202.0,140785
1691640000,35271.0,35660.0,35179.0,35251.0,206767
1691726400,35265.0,35431.0,35115.0,35351.0,139824
1691985600,35391.0,35456.0,35226.0,35371.0,131739
1692072000,35347.0,35413.0,34957.0,35007.0,165854
1692158400,35006.0,35190.0,34803.0,34821.0,166423
1692244800,34847.0,34953.0,34499.0,34536.0,164743
1692331200,34526.0,34660.0,34328.0,34565.0,157850
1692590400,34565.0,34709.0,34308.0,34524.0,144074
1692676800,34501.0,34652.0,34307.0,34344.0,139805
1692763200,34349.0,34593.0,34340.0,34522.0,132077
1692849600,34576.0,34737.0,34099.0,34140.0,173274
1692936000,34149.0,34483.0,34062.0,34377.0,196522
1693195200,34423.0,34692.0,34400.0,34594.0,142335
1693281600,34606.0,34908.0,34525.0,34887.0,141831
1693368000,34900.0,35090.0,34849.0,34956.0,149961
1693454400,35023.0,35177.0,34770.0,34791.0,152651
1693540800,34807.0,35027.0,34761.0,34882.0,144441
1693886400,34869.0,34969.0,34673.0,34680.0,152734
1693972800,34685.0,34709.0,34317.0,34479.0,156452
1694059200,34468.0,34585.0,34365.0,34528.0,132856
1694145600,34543.0,34660.0,34443.0,34608.0,135835
1694404800,34627.0,34809.0,34581.0,34682.0,86290
1694491200,34673.0,34876.0,34556.0,34667.0,71515
1694577600,34669.0,34790.0,34517.0,34588.0,39137
1694664000,34601.0,34990.0,34585.0,34924.0,28302
1694750400,34950.0,35035.0,34852.0,34914.62890625,173216
1695009600,34930.0,35038.0,34848.0,34935.0,122942
1695096000,34942.0,34991.0,34606.0,34817.0,161163
1695182400,34815.0,35083.0,34718.0,34729.0,178631
1695268800,34732.0,34746.0,34301.0,34337.0,213067
1695355200,34330.0,34421.0,34211.0,34232.0,173503
1695614400,34270.0,34358.0,34040.0,34273.0,169719
1695700800,34294.0,34294.0,33815.0,33875.0,182086
1695787200,33920.0,34012.0,33544.0,33791.0,207623
1695873600,33864.0,34010.0,33693.0,33892.0,217709
1695960000,33939.0,34127.0,33623.0,33725.0,241693
1696219200,33892.0,33939.0,33435.0,33638.0,232202
1696305600,33633.0,33709.0,33117.0,33201.0,242372
1696392000,33177.0,33357.0,33021.0,33326.0,232770
1696478400,33274.0,33367.0,33123.0,33304.0,181562
1696564800,33291.0,33756.0,33032.0,33600.0,250290
1696824000,33477.0,33834.0,33298.0,33801.0,173478
1696910400,33800.0,34092.0,33776.0,33936.0,169527
1696996800,33929.0,34078.0,33799.0,33992.0,147298
1697083200,34046.0,34153.0,33617.0,33796.0,179970
1697169600,33786.0,34123.0,33707.0,33827.0,231266
1697428800,33810.0,34254.0,33810.0,34134.0,160397
1697515200,34173.0,34305.0,33966.0,34144.0,199591
1697601600,34120.0,34147.0,33738.0,33806.0,214223
1697688000,33828.0,33990.0,33492.0,33547.0,286548
1697774400,33530.0,33559.0,33220.0,33258.0,196250
1698033600,33299.0,33366.0,33013.0,33067.0,201983
1698120000,33130.0,33420.0,33055.0,33269.0,205763
1698206400,33345.0,33389.0,33098.0,33150.0,229828
1698292800,33161.0,33204.0,32832.0,32876.0,246580
1698379200,32927.0,33008.0,32409.0,32504.0,235224
1698638400,32542.0,33094.0,32506.0,33017.0,206160
1698724800,33025.0,33220.0,32868.0,33135.0,189649
1698811200,33087.0,33418.0,32990.0,33351.0,195524
1698897600,33358.0,33934.0,33338.0,33914.0,187248
1698984000,33889.0,34232.0,33885.0,34137.0,149458
1699246800,34170.0,34230.0,34051.0,34164.0,112890
1699333200,34132.0,34268.0,34031.0,34215.0,113604
1699419600,34232.0,34315.0,34052.0,34173.0,118364
1699506000,34159.0,34283.0,33915.0,33944.0,158262
1699592400,33980.0,34373.0,33913.0,34338.0,148243
1699851600,34299.0,34461.0,34203.0,34385.0,108073
1699938000,34385.0,34984.0,34334.0,34887.0,158881
1700024400,34924.0,35103.0,34898.0,35050.0,143752
1700110800,35045.0,35091.0,34879.0,35019.0,149538
1700197200,35051.0,35168.0,34944.0,35012.0,116814
1700456400,34978.0,35292.0,34962.0,35225.0,103045
1700542800,35232.0,35247.0,35096.0,35148.0,89148
1700629200,35141.0,35360.0,35119.0,35318.0,113372
1700715600,35312.0,35389.0,35281.0,35350.0,113372
1700836200,35312.0,35440.0,35281.0,35430.0,84103
1701061200,35428.0,35456.0,35315.0,35373.0,99659
1701147600,35373.0,35548.0,35319.0,35445.0,119100
1701234000,35447.0,35641.0,35447.0,35488.0,143804
1701320400,35583.0,36027.0,35563.0,36010.0,173506
1701406800,35986.0,36338.0,35963.0,36303.0,160637
1701666000,36318.0,36332.0,36093.0,36268.0,154837
1701752400,36249.0,36249.0,36066.0,36189.0,151783
1701838800,36172.0,36352.0,36076.0,36112.0,132913
1701925200,36112.0,36210.0,36021.0,36166.0,115321
1702011600,36147.0,36335.0,36006.0,36280.0,131648
1702270800,36296.0,36453.0,36244.0,36438.0,72791
1702357200,36433.0,36660.0,36390.0,36598.0,71513
1702443600,36620.0,37153.0,36552.0,37111.0,41523
1702530000,37123.0,37320.0,37056.0,37265.0,39346
1702616400,37252.0,37438.0,36996.44921875,36996.44921875,158088
1702875600,37660.0,37772.0,37646.0,37678.0,93800
1702962000,37662.0,37940.0,37637.0,37931.0,91047
1703048400,37918.0,38012.0,37390.0,37445.0,142851
1703134800,37467.0,37765.0,37462.0,37756.0,141401
1703221200,37701.0,37878.0,37585.0,37740.0,106912
1703566800,37694.0,37962.0,37693.0,37894.0,55134
1703653200,37914.0,38026.0,37818.0,38006.0,90396
1703739600,38010.0,38089.0,37925.0,38029.0,78092
1703826000,38028.0,38089.0,37841.0,38012.0,91586
1704171600,37982.0,38113.0,37758.0,37993.0,149794
1704258000,38001.0,38014.0,37664.0,37697.0,167097
1704344400,37714.0,37985.0,37699.0,37715.0,130813
1704430800,37751.0,37882.0,37504.0,37719.0,150701
1704690000,37674.0,37946.0,37470.0,37933.0,129740
1704776400,37899.0,37902.0,37607.0,37763.0,125237
1704862800,37743.0,37984.0,37698.0,37936.0,117172
1704949200,37921.0,38038.0,37627.0,37927.0,180614
1705035600,37900.0,38031.0,37651.0,37792.0,165079
1705381200,37737.0,37830.0,37388.0,37553.0,222543
1705467600,37541.0,37559.0,37315.0,37458.0,142478
1705554000,37453.0,37708.0,37303.0,37659.0,161810
1705640400,37645.0,38133.0,37597.0,38045.0,164024
1705899600,38048.0,38302.0,38048.0,38199.0,133217
1705986000,38196.0,38209.0,37976.0,38089.0,106698
1706072400,38103.0,38253.0,37950.0,37979.0,140541
1706158800,38056.0,38219.0,37911.0,38210.0,153939
1706245200,38159.0,38374.0,38050.0,38258.0,132494
1706504400,38209.0,38498.0,38157.0,38488.0,96393
1706590800,38432.0,38644.0,38386.0,38612.0,107240
1706677200,38568.0,38720.0,38247.0,38280.0,183773
1706763600,38288.0,38661.0,38212.0,38625.0,151960
1706850000,38598.0,38892.0,38433.0,38765.0,150153
1707109200,38753.0,38797.0,38310.0,38466.0,145439
1707195600,38451.0,38633.0,38367.0,38613.0,110199
1707282000,38591.0,38843.0,38546.0,38774.0,107428
1707368400,38789.0,38847.0,38627.0,38824.0,92746
1707454800,38795.0,38979.0,38645.0,38748.0,109918
1707714000,38713.0,39012.0,38679.0,38884.0,101088
1707800400,38863.0,38897.0,38095.0,38333.0,193343
1707886800,38337.0,38526.0,38255.0,38494.0,131924
1707973200,38490.0,38866.0,38455.0,38858.0,123765
1708059600,38858.0,38909.0,38653.0,38697.0,129456
1708405200,38658.0,38747.0,38523.0,38642.0,182425
1708491600,38677.0,38749.0,38400.0,38677.0,138637
1708578000,38636.0,39214.0,38633.0,39123.0,161911
1708664400,39102.0,39343.0,39087.0,39189.0,117174
1708923600,39187.0,39290.0,39070.0,39116.0,86428
1709010000,39097.0,39154.0,38911.0,39016.0,105461
1709096400,38988.0,39002.0,38789.0,38993.0,108838
1709182800,38911.0,39123.0,38837.0,39043.0,147273
1709269200,39019.0,39172.0,38892.0,39142.0,141434
1709528400,39114.0,39125.0,38906.0,39022.0,109861
1709614800,38995.0,38995.0,38478.0,38607.0,173258
1709701200,38617.0,38901.0,38584.0,38706.0,163074
1709787600,38706.0,38944.0,38548.0,38826.0,134592
1709874000,38847.0,39008.0,38630.0,38756.0,202657
1710129600,38821.0,38821.0,38820.0,38797.0,120299
1710216000,39023.0,39023.0,39003.0,39032.0,72661
1710302400,39090.0,39104.0,39090.0,39067.0,31585
1710388800,39090.0,39244.0,38704.0,38913.0,35549
1710475200,38892.0,38994.0,38691.1796875,38691.1796875,168986
1710734400,39139.0,39337.0,39089.0,39223.0,118699
1710820800,39239.0,39556.0,39115.0,39539.0,140885
1710907200,39545.0,39988.0,39425.0,39940.0,157550
1710993600,39980.0,40316.0,39948.0,40206.0,145317
1711080000,40231.0,40267.0,39820.0,39868.0,127832
1711339200,39848.0,39853.0,39681.0,39699.0,96100
1711425600,39711.0,39822.0,39657.0,39680.0,96699
1711512000,39754.0,40181.0,39742.0,40144.0,128240
1711598400,40140.0,40240.0,40086.0,40176.0,105260
1711944000,40158.0,40358.0,39709.0,39894.0,122809
1712030400,39789.0,39805.0,39368.0,39508.0,145100
1712116800,39512.0,39634.0,39345.0,39482.0,133153
1712203200,39501.0,39759.0,38876.0,38916.0,187344
1712289600,38921.0,39369.0,38864.0,39223.0,199870
1712548800,39280.0,39344.0,39117.0,39219.0,123197
1712635200,39248.0,39307.0,38873.0,39196.0,173286
1712721600,39220.0,39345.0,38590.0,38757.0,210137
1712808000,38716.0,38880.0,38472.0,38732.0,189695
1712894400,38756.0,38836.0,38132.0,38238.0,184075
1713153600,38150.0,38637.0,37911.0,37993.0,222754
1713240000,37993.0,38284.0,37838.0,38046.0,220450
1713326400,38080.0,38257.0,37842.0,37990.0,203274
1713412800,37987.0,38317.0,37900.0,38007.0,182149
1713499200,38008.0,38344.0,37463.0,38208.0,222804
1713758400,38271.0,38682.0,38208.0,38468.0,149913
1713844800,38507.0,38789.0,38431.0,38726.0,119780
1713931200,38749.0,38801.0,38520.0,38680.0,137058
1714017600,38577.0,38637.0,37944.0,38288.0,176050
1714104000,38343.0,38535.0,38242.0,38441.0,129528
1714363200,38490.0,38593.0,38392.0,38559.0,97404
1714449600,38576.0,38576.0,37925.0,37993.0,146966
1714536000,37923.0,38527.0,37866.0,38069.0,174074
1714622400,38126.0,38643.0,38037.0,38382.0,149296
1714708800,38642.0,38958.0,38584.0,38832.0,148517
1714968000,38920.0,39028.0,38834.0,38997.0,77489
1715054400,38985.0,39127.0,38976.0,39027.0,79867
1715140800,39016.0,39236.0,38936.0,39195.0,91392
1715227200,39198.0,39592.0,39086.0,39536.0,105728
1715313600,39562.0,39718.0,39531.0,39642.0,98767
1715572800,39620.0,39781.0,39519.0,39559.0,85734
1715659200,39542.0,39736.0,39405.0,39677.0,109444
1715745600,39680.0,40063.0,39652.0,40039.0,103687
1715832000,40016.0,40191.0,39979.0,40010.0,120771
1715918400,39995.0,40147.0,39955.0,40137.0,89428
1716177600,40133.0,40213.0,39919.0,39944.0,107155
1716264000,39946.0,40034.0,39907.0,40006.0,90808
1716350400,39992.0,40033.0,39668.0,39783.0,125631
1716436800,39730.0,39882.0,39114.0,39153.0,193140
1716523200,39143.0,39315.0,39105.0,39157.0,108398
1716868800,39163.0,39235.0,38787.0,38944.0,136293
1716955200,38920.0,38920.0,38221.0,38524.0,131272
1717041600,38268.0,38312.0,38111.0,38231.0,140013
1717128000,38225.0,38858.0,38139.0,38791.0,162087
1717387200,38824.0,38919.0,38333.0,38656.0,159329
1717473600,38666.0,38878.0,38425.0,38787.0,128438
1717560000,38801.0,38937.0,38628.0,38884.0,129972
1717646400,38884.0,39092.0,38808.0,38955.0,148118
1717732800,38955.0,39174.0,38716.0,38857.0,158101
1717992000,38852.0,38945.0,38719.0,38929.0,107468
1718078400,38898.0,38932.0,38481.0,38794.0,133896
1718164800,38773.0,39193.0,38658.0,38752.0,192813
1718251200,38646.0,38650.0,38637.0,38677.0,148081
1718337600,38646.0,38674.0,38306.0,38605.0,144263
1718596800,38868.0,38868.0,38864.0,38818.0,94664
1718683200,38853.0,38853.0,38839.0,38859.0,50457
1718856000,38853.0,39259.0,38770.0,39147.0,40737
1718942400,39160.0,39261.94921875,39051.0,39261.94921875,120696
1719201600,39849.0,39871.0,39846.0,39844.0,132945
1719288000,39849.0,39928.0,39393.0,39526.0,138524
1719374400,39484.0,39586.0,39306.0,39540.0,108026
1719460800,39502.0,39505.0,39490.0,39550.0,111391
1719547200,39502.0,39819.0,39284.0,39469.0,163770
1719806400,39498.0,39506.0,39495.0,39511.0,147942
1719892800,39662.0,39662.0,39650.0,39688.0,112627
1720013400,39662.0,39763.0,39568.0,39636.0,83475
1720152000,39643.0,39781.0,39488.0,39695.0,122137
1720411200,39670.0,40006.0,39595.0,39650.0,125692
1720497600,39670.0,39818.0,39450.0,39596.0,128209
1720584000,39600.0,40067.0,39558.0,40049.0,121614
1720670400,40013.0,40200.0,39937.0,40089.0,160829
1720756800,40121.0,40572.0,40021.0,40301.0,150766
1721016000,40390.0,40654.0,40338.0,40514.0,150278
1721102400,40548.0,41299.0,40457.0,41255.0,166127
1721188800,41248.0,41546.0,41095.0,41497.0,174716
1721275200,41538.0,41672.0,40886.0,40958.0,205758
1721361600,40963.0,41006.0,40466.0,40562.0,189677
1721620800,40602.0,40747.0,40488.0,40693.0,139016
1721707200,40683.0,40795.0,40567.0,40615.0,115515
1721793600,40575.0,40583.0,40053.0,40110.0,152717
1721880000,40208.0,40685.0,40055.0,40192.0,184808
1721966400,40245.0,40995.0,40233.0,40831.0,155670
1722225600,40857.0,41051.0,40606.0,40771.0,130218
1722312000,40781.0,40859.0,40754.0,40959.0,149217
1722398400,41111.0,41158.0,41058.0,41073.0,169551
1722484800,40420.0,40450.0,40339.0,40514.0,215461
1722571200,40420.0,40450.0,39518.0,39879.0,212531
1722830400,39623.0,39750.0,38541.0,38848.0,242089
1722916800,39017.0,39600.0,38760.0,39143.0,176254
1723003200,39025.0,39619.0,38753.0,38905.0,142292
1723089600,38815.0,39662.0,38689.0,39601.0,157507
1723176000,39610.0,39770.0,39355.0,39640.0,114018
1723435200,39618.0,39739.0,39366.0,39480.0,105369
1723521600,39488.0,39923.0,39344.0,39889.0,117644
1723608000,39889.0,40191.0,39786.0,40119.0,121965
1723694400,40161.0,40721.0,40113.0,40683.0,110463
1723780800,40703.0,40856.0,40546.0,40794.0,100505
1724040000,40818.0,41052.0,40741.0,41020.0,92057
1724126400,40993.0,41085.0,40875.0,40949.0,93913
1724212800,40949.0,41097.0,40850.0,41006.0,108175
1724299200,41015.0,41159.0,40684.0,40828.0,127189
1724385600,40838.0,41307.0,40836.0,41270.0,140263
1724644800,41274.0,41523.0,41229.0,41335.0,99787
1724731200,41290.0,41390.0,41181.0,41356.0,96513
1724817600,41355.0,41451.0,40920.0,41178.0,130784
1724904000,41256.0,41682.0,41153.0,41439.0,159394
1724990400,41480.0,41674.0,41231.0,41653.0,102870
1725336000,41613.0,41658.0,40866.0,41018.0,159446
1725422400,41019.0,41260.0,40849.0,41051.0,121303
1725508800,41028.0,41169.0,40593.0,40829.0,138408
1725595200,40879.0,41080.0,40264.0,40407.0,197595
1725854400,40339.0,41065.0,40331.0,40882.0,197595
1725940800,40921.0,40989.0,40463.0,40798.0,138158
1726027200,40792.0,40951.0,40034.0,40906.0,192949
1726113600,40855.0,41160.0,40701.0,41146.0,130197
1726200000,41134.0,41569.0,41127.0,41427.0,191485
1726459200,41422.0,41786.0,41388.0,41660.0,91320
1726545600,41656.0,41872.0,41502.0,41639.0,62078
