time,open,high,low,close,volume
1648699200,15100.5,15180.75,14855.5,14868.75,560785
1648785600,14918.75,14960.0,14725.0,14863.75,539029
1649044800,14846.0,15174.5,14801.0,15164.25,460171
1649131200,15155.5,15198.0,14780.25,14828.0,563198
1649217600,14861.0,14861.25,14394.75,14505.25,783213
1649304000,14496.25,14633.75,14317.0,14536.0,645737
1649390400,14536.25,14642.25,14310.5,14327.0,640156
1649649600,14345.0,14382.0,13984.75,14000.0,577477
1649736000,14006.25,14284.25,13881.25,13945.0,704351
1649822400,13952.75,14266.5,13921.0,14221.5,530164
1649908800,14211.5,14296.25,13876.5,13893.75,548400
1650254400,13892.0,14002.5,13729.5,13907.75,492103
1650340800,13962.75,14242.0,13828.0,14217.25,556357
1650427200,14104.75,14298.0,13956.5,14004.75,604344
1650513600,14070.0,14283.0,13667.5,13728.25,685788
1650600000,13720.0,13781.0,13297.0,13353.5,732255
1650859200,13334.25,13549.75,13184.0,13535.75,749649
1650945600,13523.5,13583.75,12801.5,13016.0,755330
1651032000,12881.0,13255.25,12878.25,13009.0,817196
1651118400,13191.0,13542.0,13033.0,13454.75,756360
1651204800,13219.5,13433.0,12831.75,12852.0,723386
1651464000,12892.25,13084.5,12709.75,13073.0,763818
1651550400,13051.75,13183.75,12968.5,13087.5,662216
1651636800,13121.0,13555.25,12883.0,13531.25,703191
1651723200,13500.25,13548.0,12705.25,12858.0,877795
1651809600,12883.25,12928.75,12519.0,12695.75,852234
1652068800,12605.0,12637.25,12135.25,12193.75,816033
1652155200,12206.0,12547.0,12102.25,12349.0,853859
1652241600,12328.75,12553.25,11938.5,11969.75,865890
1652328000,12004.5,12132.75,11689.0,11947.25,878238
1652414400,11891.5,12432.0,11891.5,12382.75,663517
1652673600,12409.0,12498.75,12190.25,12244.75,623715
1652760000,12235.5,12578.0,12234.0,12560.25,653222
1652846400,12572.0,12594.0,11862.75,11935.5,735386
1652932800,11907.0,12076.75,11704.0,11878.25,827741
1653019200,11898.0,12096.75,11491.25,11840.75,806781
1653278400,11866.0,12075.5,11783.75,12035.25,660213
1653364800,11915.0,11918.0,11576.25,11771.0,717429
1653451200,11808.0,12036.0,11672.0,11942.25,671096
1653537600,11887.5,12343.0,11848.25,12279.25,611884
1653624000,12250.0,12720.25,12222.0,12677.75,615992
1653969600,12705.25,12883.0,12480.0,12646.5,832388
1654056000,12662.5,12823.5,12454.75,12551.0,682211
1654142400,12549.75,12903.75,12442.5,12893.75,620008
1654228800,12896.0,12945.25,12503.0,12551.0,652955
1654488000,12549.75,12810.0,12527.0,12605.0,536936
1654574400,12605.25,12740.25,12412.5,12711.5,577970
1654660800,12680.5,12783.0,12579.25,12615.75,583652
1654747200,12625.0,12726.0,12255.25,12275.0,690155
1654833600,12301.5,12338.75,11823.0,11840.0,617395
1655092800,11768.0,11772.5,11254.5,11296.5,530220
1655179200,11334.25,11505.5,11205.0,11314.25,378134
1655265600,11329.75,11759.25,11327.75,11593.75,265812
1655352000,11608.5,11737.75,11036.75,11124.75,146538
1655438400,11178.5,11290.0,11130.25,11130.3896484375,731831
1655784000,11332.5,11678.25,11273.75,11577.25,657209
1655870400,11579.75,11745.75,11320.5,11565.75,638960
1655956800,11542.75,11766.75,11460.5,11737.5,630125
1656043200,11687.75,12148.5,11684.75,12140.5,563303
1656302400,12137.5,12262.0,11994.25,12040.5,565803
1656388800,12076.25,12174.25,11661.5,11674.25,634694
1656475200,11680.5,11749.0,11564.5,11691.0,590173
1656561600,11691.5,11696.75,11351.0,11529.5,738071
1656648000,11507.5,11629.75,11381.75,11611.25,605401
1656993600,11606.0,11815.75,11389.25,11808.5,790937
1657080000,11820.25,11974.25,11727.75,11880.25,649912
1657166400,11901.25,12168.5,11836.5,12138.5,550463
1657252800,12115.0,12211.0,11952.5,12152.0,640445
1657512000,12149.75,12149.75,11853.0,11884.25,578336
1657598400,11900.5,12025.5,11712.0,11779.0,607949
1657684800,11780.0,11970.0,11479.25,11762.25,732270
1657771200,11729.5,11835.0,11511.25,11797.5,654560
1657857600,11810.5,12021.5,11740.25,12007.5,560980
1658116800,12043.5,12186.5,11857.0,11907.0,553676
1658203200,11909.5,12328.5,11889.5,12274.0,585591
1658289600,12330.5,12517.5,12235.75,12465.25,643607
1658376000,12440.0,12655.25,12373.5,12640.0,605066
1658462400,12559.25,12698.5,12343.75,12423.5,634548
1658721600,12444.5,12498.5,12266.5,12354.5,491612
1658808000,12311.25,12334.0,12072.0,12112.5,536287
1658894400,12192.0,12690.0,12191.75,12619.0,634889
1658980800,12580.0,12948.0,12449.0,12737.5,645261
1659067200,12920.25,13012.0,12744.25,12971.5,592416
1659326400,12981.0,13108.75,12851.75,12962.5,622511
1659412800,12974.25,13097.0,12814.75,12924.5,674564
1659499200,12921.0,13310.25,12867.25,13271.5,690056
1659585600,13247.0,13356.0,13184.75,13327.0,542680
1659672000,13327.25,13384.5,13085.0,13228.75,687792
1659931200,13227.75,13419.25,13120.5,13183.25,597182
1660017600,13206.25,13233.75,12963.25,13031.5,553704
1660104000,13050.0,13408.0,12982.0,13392.0,602069
1660190400,13380.5,13575.0,13285.0,13311.25,614816
1660276800,13344.25,13583.25,13312.0,13577.75,500647
1660536000,13571.5,13706.0,13495.25,13681.25,463768
1660622400,13674.75,13740.75,13522.75,13658.25,555979
1660708800,13658.0,13672.0,13406.25,13493.25,610667
1660795200,13503.0,13575.5,13410.75,13523.25,530513
1660881600,13534.25,13534.5,13228.75,13268.5,618758
1661140800,13226.5,13226.5,12874.5,12909.75,599946
1661227200,12933.75,13018.5,12823.5,12896.5,570278
1661313600,12892.0,13011.25,12825.75,12929.75,503227
1661400000,12944.0,13161.5,12925.0,13156.0,543666
1661486400,13153.75,13220.0,12557.5,12620.5,753862
1661745600,12485.0,12610.25,12401.5,12492.75,693093
1661832000,12503.5,12658.25,12247.5,12358.75,797462
1661918400,12366.0,12513.0,12276.25,12285.25,672068
1662004800,12284.75,12299.5,12017.75,12292.25,820606
1662091200,12297.75,12461.5,12040.25,12104.25,835870
1662436800,12110.5,12244.5,11930.0,12019.0,895450
1662523200,12019.75,12306.25,11921.5,12263.25,677159
1662609600,12267.75,12379.5,12115.75,12321.75,737024
1662696000,12345.25,12613.75,12329.5,12592.5,535984
1662955200,12626.0,12773.75,12573.25,12740.75,444255
1663041600,12769.5,12889.0,12003.25,12036.5,463841
1663128000,12050.25,12173.0,12001.75,12142.0,270232
1663214400,12159.0,12187.75,11866.5,11934.75,169928
1663300800,11880.0,11880.0,11750.5,11814.580078125,754923
1663560000,11920.0,12066.25,11792.25,12024.0,632663
1663646400,12045.75,12092.5,11828.25,11922.25,704882
1663732800,11946.0,12140.5,11647.5,11710.0,822965
1663819200,11661.25,11796.0,11510.0,11565.5,786180
1663905600,11583.75,11600.25,11229.0,11376.75,799378
1664164800,11362.5,11537.75,11256.5,11316.25,809853
1664251200,11315.5,11568.25,11233.5,11333.75,841073
1664337600,11361.0,11613.5,11141.5,11555.75,897742
1664424000,11544.0,11567.25,11091.5,11228.25,891823
1664510400,11220.0,11357.25,11024.25,11035.5,878168
1664769600,11030.0,11358.25,10890.75,11285.75,757581
1664856000,11314.5,11675.0,11281.5,11640.75,772885
1664942400,11630.25,11711.0,11366.5,11623.75,700889
1665028800,11628.0,11729.75,11505.25,11541.75,773914
1665115200,11494.5,11564.5,11043.25,11101.5,759141
1665374400,11067.75,11136.5,10876.75,10984.5,757732
1665460800,10987.0,11039.5,10767.25,10845.0,833906
1665547200,10875.0,10976.75,10805.5,10840.5,731214
1665633600,10859.0,11142.75,10484.75,11083.75,1050244
1665720000,11064.75,11253.5,10726.75,10744.0,843525
1665979200,10720.0,11146.25,10713.0,11110.25,638720
1666065600,11161.25,11431.75,11081.5,11198.75,832215
1666152000,11320.25,11382.75,11049.0,11153.25,733776
1666238400,11134.0,11328.75,11008.0,11090.75,739672
1666324800,11061.25,11386.25,10935.5,11358.5,840952
1666584000,11393.75,11530.25,11207.75,11478.75,715016
1666670400,11453.75,11734.0,11430.25,11713.5,660210
1666756800,11510.0,11703.5,11415.0,11446.0,784638
1666843200,11417.75,11537.5,10921.5,11235.25,769071
1666929600,11122.75,11626.0,11062.0,11587.0,728261
1667188800,11592.5,11595.0,11367.25,11447.25,607680
1667275200,11455.0,11619.0,11288.75,11332.0,605362
1667361600,11320.25,11460.0,10909.0,10944.5,770983
1667448000,10938.0,10996.0,10708.0,10728.0,705050
1667534400,10712.0,10974.25,10636.0,10890.25,881129
1667797200,10786.5,11038.5,10751.0,11014.25,554692
1667883600,11016.0,11231.25,10928.75,11094.25,728868
1667970000,11089.25,11164.25,10822.25,10830.75,669071
1668056400,10841.0,11677.0,10808.0,11632.25,862147
1668142800,11669.75,11876.75,11569.25,11848.0,682257
1668402000,11791.0,11898.5,11702.0,11734.75,576678
1668488400,11768.5,12118.75,11761.75,11904.25,771822
1668574800,11882.0,11963.0,11706.5,11739.5,577864
1668661200,11777.75,11827.5,11528.25,11710.5,658469
1668747600,11747.75,11843.0,11607.0,11708.0,585873
1669006800,11723.0,11756.0,11553.0,11588.0,477970
1669093200,11588.0,11759.25,11526.5,11754.5,531087
1669179600,11741.5,11892.75,11720.0,11862.75,474645
1669386600,11878.0,11933.0,11766.25,11782.75,252366
1669611600,11731.25,11788.5,11575.25,11616.25,506250
1669698000,11625.0,11704.5,11465.0,11524.75,555859
1669784400,11520.0,12078.5,11497.75,12042.25,769082
1669870800,12079.25,12145.0,11943.25,12062.75,629297
1669957200,12039.75,12067.75,11740.5,12010.25,588295
1670216400,12000.5,12015.75,11745.5,11805.75,537924
1670302800,11812.0,11846.25,11502.0,11566.0,657271
1670389200,11566.0,11596.25,11422.5,11509.5,634691
1670475600,11500.0,11685.75,11433.0,11645.5,600826
1670562000,11641.5,11748.0,11517.0,11569.75,504052
1670821200,11553.0,11716.0,11522.75,11711.75,354886
1670907600,11691.25,12229.5,11680.5,11839.75,407612
1670994000,11839.0,11948.5,11613.75,11750.75,197122
1671080400,11758.75,11779.5,11298.25,11347.25,182838
1671166800,11340.25,11381.25,11206.5,11327.0400390625,665526
1671426000,11328.75,11411.0,11131.75,11193.25,562529
1671512400,11182.5,11247.0,11043.5,11175.75,625090
1671598800,11206.5,11389.75,11181.0,11334.5,631322
1671685200,11357.0,11384.75,10870.5,11054.25,714500
1671771600,11061.0,11143.0,10916.25,11075.25,534525
1672117200,11104.0,11183.75,10896.0,10915.5,499799
1672203600,10915.75,10996.5,10758.75,10772.75,635572
1672290000,10785.75,11071.5,10777.5,11032.75,470004
1672376400,11033.5,11051.5,10855.5,11022.25,462484
1672722000,11122.5,11182.0,10844.75,10945.5,657681
1672808400,10941.25,11068.5,10863.5,10999.25,758003
1672894800,10988.5,11046.75,10805.0,10820.25,694452
1672981200,10838.75,11165.75,10751.0,11113.5,736332
1673240400,11126.5,11385.5,11120.25,11185.5,646318
1673326800,11184.75,11288.75,11094.0,11282.0,559281
1673413200,11282.5,11479.5,11239.75,11476.5,500153
1673499600,11474.5,11579.75,11291.0,11534.25,754571
1673586000,11528.5,11619.5,11389.0,11608.0,482002
1673931600,11613.5,11685.0,11510.25,11624.5,576141
1674018000,11619.75,11759.5,11468.0,11475.75,619614
1674104400,11470.5,11487.0,11308.5,11356.5,594769
1674190800,11401.0,11686.75,11365.25,11677.0,577769
1674450000,11676.75,11983.0,11650.5,11934.0,593978
1674536400,11933.0,12010.5,11835.75,11909.5,511370
1674622800,11970.5,11976.5,11604.5,11873.25,633473
1674709200,11874.75,12113.0,11867.25,12106.75,621434
1674795600,12049.0,12308.5,12016.0,12222.25,588072
1675054800,12212.5,12252.0,11960.0,11968.0,634667
1675141200,11984.0,12156.0,11871.0,12152.0,585202
1675227600,12116.0,12524.5,12055.25,12414.25,668515
1675314000,12520.0,12949.75,12501.75,12846.75,817822
1675400400,12748.25,12878.0,12551.25,12624.0,824209
1675659600,12572.0,12608.5,12455.75,12515.5,535147
1675746000,12513.0,12818.5,12459.25,12776.75,744996
1675832400,12747.0,12808.5,12512.75,12545.25,590355
1675918800,12555.0,12728.5,12366.5,12425.5,612404
1676005200,12448.75,12451.5,12243.25,12346.25,600244
1676264400,12357.5,12567.0,12265.25,12540.5,467840
1676350800,12547.25,12687.0,12390.5,12631.0,719204
1676437200,12620.75,12756.5,12524.25,12730.0,568579
1676523600,12740.0,12792.75,12455.25,12482.5,682325
1676610000,12462.5,12466.25,12265.75,12390.0,629355
1676955600,12380.0,12417.75,12090.25,12096.75,609494
1677042000,12108.0,12190.5,12034.0,12097.5,640711
1677128400,12176.25,12261.0,12028.5,12207.5,640962
1677214800,12190.0,12214.5,11923.0,11997.0,643618
1677474000,12003.0,12189.5,11990.0,12083.25,578952
1677560400,12093.5,12172.75,12025.75,12072.25,646026
1677646800,12041.25,12141.75,11924.75,11961.75,759645
1677733200,11967.0,12096.25,11832.5,12062.0,752009
1677819600,12049.0,12329.0,12012.0,12311.25,675472
1678078800,12306.25,12486.25,12276.25,12323.5,612506
1678165200,12320.25,12381.25,12142.25,12169.0,685006
1678251600,12170.0,12254.5,12108.25,12228.25,633419
1678338000,12231.0,12353.5,11977.5,12007.25,816838
1678424400,12005.0,12109.0,11795.0,11840.25,871209
1678680000,11894.75,12095.75,11674.25,11931.75,694438
1678766400,11960.0,12223.0,11921.75,12207.0,364395
1678852800,12200.75,12280.0,11972.0,12247.75,261341
1678939200,12264.5,12600.5,12189.25,12583.0,181754
1679025600,12575.75,12636.5,12531.75,12594.650390625,734052
1679284800,12690.0,12750.0,12525.25,12688.5,694471
1679371200,12699.75,12898.25,12676.5,12867.25,565860
1679457600,12873.25,13082.0,12678.0,12707.0,713083
1679544000,12695.0,13031.0,12694.25,12854.0,838385
1679630400,12871.5,12924.75,12728.0,12890.25,676547
1679889600,12916.0,12984.5,12765.5,12788.5,562634
1679976000,12810.5,12833.5,12634.25,12732.5,537965
1680062400,12745.5,12994.0,12742.0,12965.0,566316
1680148800,12962.5,13111.75,12931.5,13082.0,583151
1680235200,13084.25,13311.5,13057.5,13301.75,624955
1680494400,13262.0,13278.75,13154.0,13270.0,542896
1680580800,13259.0,13348.75,13168.25,13219.0,577032
1680667200,13230.0,13247.25,13006.0,13079.75,594608
1680753600,13072.75,13191.0,12953.25,13170.75,41224
1681099200,13179.75,13203.25,12967.5,13158.0,553003
1681185600,13163.25,13208.75,13053.5,13074.75,549047
1681272000,13073.75,13241.75,12937.75,12952.25,684779
1681358400,12957.0,13228.0,12925.5,13209.75,558233
1681444800,13183.0,13255.0,13058.0,13181.25,627824
1681704000,13212.5,13218.0,13076.75,13186.5,540742
1681790400,13184.0,13298.75,13138.0,13193.0,576668
1681876800,13170.5,13226.75,13065.0,13183.0,529506
1681963200,13162.0,13200.0,13021.75,13074.25,680299
1682049600,13089.0,13122.0,12982.5,13090.5,593982
1682308800,13070.0,13134.0,12967.25,13056.5,582286
1682395200,13050.25,13059.5,12800.0,12809.5,694266
1682481600,12940.0,13012.25,12863.75,12887.75,755124
1682568000,12965.0,13333.0,12936.0,13231.25,728241
1682654400,13215.0,13336.0,13169.0,13320.25,671058
1682913600,13317.0,13370.25,13258.75,13306.75,487908
1683000000,13290.0,13334.75,13110.25,13184.5,664855
1683086400,13162.0,13314.0,13080.0,13100.75,648753
1683172800,13064.0,13173.0,13001.75,13043.75,656440
1683259200,13060.0,13359.0,13055.75,13317.75,573291
1683518400,13316.0,13368.0,13254.5,13352.25,506054
1683604800,13338.5,13347.0,13250.5,13264.75,552248
1683691200,13258.75,13446.75,13202.75,13409.5,839699
1683777600,13410.0,13470.25,13361.5,13446.5,653399
1683864000,13446.0,13494.25,13310.5,13396.25,628035
1684123200,13378.75,13480.0,13350.0,13468.0,495940
1684209600,13461.0,13554.5,13426.25,13483.25,561834
1684296000,13498.5,13669.0,13474.25,13643.5,621137
1684382400,13640.5,13913.0,13628.25,13894.0,749496
1684468800,13908.5,13960.25,13814.25,13858.0,659819
1684728000,13805.5,13946.75,13794.25,13902.5,538203
1684814400,13913.25,13979.25,13710.0,13728.75,658680
1684900800,13729.0,13845.75,13566.5,13650.25,704804
1684987200,13877.0,14031.25,13803.0,13976.5,819148
1685073600,13977.75,14369.0,13924.5,14332.5,729047
1685419200,14437.5,14570.0,14336.75,14396.75,882198
1685505600,14397.25,14429.0,14251.25,14300.5,680429
1685592000,14289.5,14528.25,14248.25,14472.25,622329
1685678400,14494.0,14627.75,14468.25,14575.25,623290
1685937600,14577.0,14694.75,14512.75,14588.75,619089
1686024000,14582.0,14623.75,14504.5,14586.5,572806
1686110400,14594.5,14675.0,14305.5,14331.5,770555
1686196800,14316.0,14526.75,14256.75,14503.0,631769
1686283200,14517.0,14687.5,14460.25,14556.25,581386
1686542400,14560.25,14827.0,14554.25,14800.5,397388
1686628800,14824.0,14967.75,14779.5,14914.25,347119
1686715200,14925.0,15061.5,14793.0,15012.75,204099
1686801600,15038.0,15252.0,14878.0,15188.0,139777
1686888000,15181.25,15324.0,15130.5,15316.6103515625,636907
1687233600,15303.25,15322.5,15126.5,15256.5,652883
1687320000,15247.5,15273.25,15002.25,15044.0,640702
1687406400,15038.75,15238.0,14964.0,15214.75,611017
1687492800,15236.0,15236.0,14985.25,15058.25,620593
1687752000,15057.75,15152.5,14853.5,14856.5,649993
1687838400,14875.0,15139.25,14862.25,15111.5,569198
1687924800,15088.25,15219.0,15021.25,15130.0,662146
1688011200,15161.0,15202.75,15028.5,15100.25,594134
1688097600,15106.0,15376.75,15099.0,15337.0,529455
1688391000,15331.0,15392.0,15308.0,15364.75,265064
1688529600,15357.0,15432.0,15255.25,15360.75,519857
1688616000,15353.75,15366.0,15111.5,15238.0,574681
1688702400,15211.75,15359.75,15172.25,15181.75,555119
1688961600,15198.5,15218.25,15063.25,15187.0,609953
1689048000,15195.75,15278.75,15109.5,15260.0,552637
1689134400,15258.0,15507.75,15254.5,15444.75,649433
1689220800,15457.75,15741.25,15456.5,15711.5,563935
1689307200,15699.0,15857.25,15663.0,15694.25,629943
1689566400,15690.0,15882.75,15661.5,15840.75,522129
1689652800,15832.0,16029.75,15733.0,15974.75,633272
1689739200,15949.25,16062.75,15911.25,15959.25,682279
1689825600,15922.75,15925.75,15547.0,15592.25,810475
1689912000,15590.75,15719.25,15522.25,15540.0,704413
1690171200,15556.0,15618.75,15483.75,15561.25,561877
1690257600,15570.0,15736.25,15549.25,15673.0,554880
1690344000,15730.25,15739.25,15515.0,15610.75,683826
1690430400,15638.75,15904.0,15511.25,15571.0,846437
1690516800,15580.0,15896.0,15546.25,15847.5,689386
1690776000,15850.0,15917.0,15791.25,15857.5,523896
1690862400,15869.25,15889.25,15728.25,15817.25,529660
1690948800,15757.0,15789.75,15414.0,15473.0,773499
1691035200,15455.75,15551.75,15339.5,15438.75,658841
1691121600,15441.0,15610.25,15336.5,15354.0,773229
1691380800,15370.5,15495.5,15334.25,15485.5,578299
1691467200,15495.0,15497.75,15218.0,15354.25,638813
1691553600,15351.75,15432.5,15146.5,15178.25,652732
1691640000,15202.5,15442.25,15136.0,15201.25,807104
1691726400,15219.0,15266.75,15037.25,15095.75,613959
1691985600,15104.0,15282.0,15020.75,15270.25,554628
1692072000,15279.0,15335.0,15074.75,15106.5,593602
1692158400,15110.75,15166.0,14921.5,14942.25,641607
1692244800,14940.25,15018.25,14738.25,14778.0,681399
1692331200,14748.0,14802.75,14609.25,14744.0,731241
1692590400,14762.5,15013.75,14720.5,14985.75,641685
1692676800,14974.5,15118.25,14932.0,14958.5,623728
1692763200,14959.75,15356.75,14957.25,15195.5,606168
1692849600,15333.0,15418.0,14817.0,14862.0,847308
1692936000,14833.0,15048.75,14751.75,14979.25,823889
1693195200,14991.0,15126.5,14973.5,15092.5,586342
1693281600,15098.75,15430.5,15049.75,15415.75,616223
1693368000,15427.5,15522.75,15361.5,15501.25,590194
1693454400,15513.75,15606.75,15460.0,15538.5,584743
1693540800,15534.0,15661.25,15454.0,15516.25,572689
1693886400,15517.0,15586.75,15418.25,15534.5,604891
1693972800,15511.25,15533.0,15310.5,15399.5,596503
1694059200,15385.0,15395.75,15157.5,15282.25,644887
1694145600,15286.25,15390.75,15223.0,15297.5,598477
1694404800,15308.0,15497.5,15298.0,15475.75,411385
1694491200,15466.5,15480.75,15288.75,15304.75,253049
1694577600,15308.5,15424.25,15212.75,15356.25,190166
1694664000,15372.75,15517.75,15337.25,15478.0,110435
1694750400,15480.25,15524.0,15401.25,15435.2001953125,708762
1695009600,15382.25,15461.0,15330.5,15414.5,509746
1695096000,15424.25,15442.25,15248.5,15375.25,552065
1695182400,15375.25,15436.25,15127.0,15152.0,605256
1695268800,15133.25,15149.0,14841.0,14862.75,702742
1695355200,14854.5,15027.5,14836.25,14869.5,624056
1695614400,14880.25,14955.75,14782.25,14935.25,568859
1695700800,14949.0,14949.0,14666.25,14715.0,667617
1695787200,14725.25,14821.5,14586.0,14739.0,716200
1695873600,14772.5,14947.5,14658.0,14859.75,734472
1695960000,14876.5,15060.75,14811.0,14866.5,745541
1696219200,14965.0,15046.0,14826.0,14984.75,762896
1696305600,14989.5,15031.0,14651.5,14714.5,762964
1696392000,14713.75,14956.0,14589.0,14923.75,803257
1696478400,14903.0,14958.75,14716.25,14861.75,676461
1696564800,14853.75,15160.25,14660.0,15112.0,840602
1696824000,15040.25,15212.75,14949.5,15187.0,617072
1696910400,15196.5,15383.5,15171.75,15270.75,648613
1696996800,15282.25,15416.75,15253.0,15380.0,614965
1697083200,15407.5,15468.75,15216.25,15315.0,747494
1697169600,15324.0,15366.75,15062.25,15120.25,777005
1697428800,15120.0,15336.75,15083.0,15289.5,641294
1697515200,15305.75,15309.25,15050.25,15240.75,781599
1697601600,15236.5,15238.25,14979.25,15025.25,853599
1697688000,15045.0,15138.25,14839.5,14890.0,1019700
1697774400,14850.0,14887.5,14645.0,14664.0,846675
1698033600,14680.0,14853.75,14514.25,14712.0,765733
1698120000,14744.0,14948.75,14706.0,14846.5,703058
1698206400,14828.0,14855.0,14444.0,14478.25,820677
1698292800,14425.0,14459.0,14140.25,14194.0,987597
1698379200,14248.25,14407.75,14209.75,14265.25,782097
1698638400,14336.0,14476.5,14303.0,14416.5,704860
1698724800,14410.5,14503.75,14311.25,14490.25,712605
1698811200,14460.0,14762.0,14410.75,14744.5,741817
1698897600,14761.25,15017.25,14760.0,14998.0,652481
1698984000,14928.0,15228.5,14925.5,15178.75,633835
1699246800,15187.0,15257.5,15138.0,15232.5,496129
1699333200,15215.0,15412.25,15176.0,15374.25,585124
1699419600,15373.0,15417.5,15286.75,15386.5,547842
1699506000,15356.25,15453.75,15236.75,15256.0,710427
1699592400,15254.75,15612.75,15207.25,15596.25,679633
1699851600,15586.25,15601.25,15465.25,15547.0,532937
1699938000,15558.0,15918.75,15552.0,15879.75,656099
1700024400,15895.0,16049.5,15832.25,15889.25,685072
1700110800,15846.75,15906.75,15796.75,15897.5,634456
1700197200,15897.75,15940.0,15825.0,15895.75,562424
1700456400,15895.0,16116.75,15837.25,16086.5,559493
1700542800,16087.5,16122.5,15912.0,15990.25,575452
1700629200,15967.25,16173.5,15942.75,16049.25,624552
1700715600,16036.75,16086.5,16034.5,16062.5,624552
1700836200,16036.75,16086.5,15981.75,16021.0,296604
1701061200,16008.0,16089.25,15938.75,16008.75,502555
1701147600,16005.25,16071.5,15945.25,16048.0,598224
1701234000,16055.5,16208.5,16013.5,16023.75,634326
1701320400,16040.25,16098.5,15856.0,15985.5,694118
1701406800,15955.0,16050.0,15864.0,16023.75,621710
1701666000,16022.0,16026.0,15721.25,15869.0,721019
1701752400,15863.25,15961.0,15761.25,15908.75,683586
1701838800,15897.0,16037.75,15802.0,15815.25,675482
1701925200,15814.5,16066.0,15791.0,16038.75,632326
1702011600,16017.5,16118.75,15888.25,16098.25,588926
1702270800,16093.0,16248.0,16045.5,16237.0,394184
1702357200,16240.0,16389.5,16185.25,16362.75,253666
1702443600,16383.0,16593.0,16365.5,16563.75,155141
1702530000,16561.5,16674.5,16418.75,16541.5,131883
1702616400,16532.5,16612.5,16521.5,16530.23046875,668578
1702875600,16820.25,16974.0,16802.25,16939.75,463438
1702962000,16917.0,17029.5,16910.75,17023.0,496518
1703048400,17024.0,17073.5,16758.5,16766.25,654329
1703134800,16790.25,16970.25,16790.25,16956.5,639818
1703221200,16956.0,17041.5,16891.5,16980.0,486853
1703566800,16964.5,17111.25,16964.5,17083.5,292090
1703653200,17090.25,17133.0,17055.5,17113.25,424302
1703739600,17127.0,17165.25,17077.75,17090.5,357702
1703826000,17090.25,17131.0,16938.25,17023.5,470864
1704171600,17019.0,17038.5,16622.5,16720.0,652714
1704258000,16736.75,16737.25,16522.0,16538.0,677219
1704344400,16545.25,16587.25,16436.0,16445.0,559464
1704430800,16455.0,16577.25,16334.25,16460.25,627475
1704690000,16470.0,16811.25,16378.25,16803.75,549900
1704776400,16788.0,16868.5,16657.75,16830.25,605921
1704862800,16829.5,16983.0,16801.5,16945.25,550703
1704949200,16955.0,17057.0,16753.0,16966.25,756441
1705035600,16957.75,17042.5,16866.5,16969.25,593445
1705381200,16961.75,17033.75,16811.75,16966.5,816021
1705467600,16978.0,16982.0,16689.25,16869.75,722784
1705554000,16854.5,17125.75,16834.25,17110.0,852229
1705640400,17116.0,17471.25,17107.25,17438.5,758132
1705899600,17466.0,17585.0,17434.0,17458.5,637245
1705986000,17461.0,17558.25,17409.5,17531.25,508078
1706072400,17554.0,17793.5,17552.25,17621.0,721605
1706158800,17614.75,17752.0,17542.0,17634.5,710822
1706245200,17571.25,17632.0,17466.0,17527.0,631481
1706504400,17502.0,17716.25,17457.5,17706.0,568739
1706590800,17711.75,17735.75,17467.0,17588.5,554146
1706677200,17415.5,17484.0,17221.5,17242.25,816119
1706763600,17273.25,17646.75,17262.75,17436.75,705238
1706850000,17588.0,17775.5,17465.5,17732.75,761167
1707109200,17696.0,17745.5,17554.25,17700.0,621645
1707195600,17698.5,17769.0,17560.75,17660.0,623168
1707282000,17645.75,17875.5,17629.75,17841.75,613340
1707368400,17856.25,17896.5,17792.25,17868.25,471370
1707454800,17854.25,18071.0,17852.25,18039.25,499282
1707714000,18040.0,18121.5,17911.25,17965.0,538132
1707800400,17928.5,17963.25,17542.0,17676.75,858230
1707886800,17703.0,17887.0,17669.25,17881.0,688088
1707973200,17870.0,17968.25,17780.5,17912.75,657768
1708059600,17952.0,18026.0,17715.0,17744.0,744628
1708405200,17729.25,17807.5,17452.5,17607.25,889292
1708491600,17573.0,17723.0,17372.75,17536.75,731450
1708578000,17702.5,18087.0,17676.0,18047.5,759232
1708664400,18023.25,18144.75,17946.0,17991.0,659725
1708923600,17961.5,18059.5,17922.0,17977.0,526169
1709010000,17951.0,18040.25,17908.75,18021.0,567818
1709096400,18017.5,18019.75,17846.25,17915.25,553731
1709182800,17870.0,18109.5,17826.0,18082.75,680147
1709269200,18075.0,18372.75,18029.5,18338.25,639153
1709528400,18336.0,18377.75,18234.25,18262.0,569342
1709614800,18246.0,18252.0,17832.5,17930.25,803857
1709701200,17981.0,18174.25,17942.5,18044.25,806131
1709787600,18041.0,18360.0,17915.75,18316.25,758499
1709874000,18279.0,18436.5,18012.5,18046.75,1048847
1710129600,18056.0,18068.25,17890.5,17971.0,472517
1710216000,18010.5,18241.75,17930.0,18227.75,281274
1710302400,18218.0,18256.5,18033.25,18078.5,179714
1710388800,18094.25,18177.75,17915.5,18024.5,110277
1710475200,18006.0,18074.75,17831.75,17854.75,705711
1710734400,18073.5,18381.0,18062.25,18231.5,656629
1710820800,18222.0,18289.25,18053.25,18270.0,660394
1710907200,18274.0,18545.0,18227.5,18479.75,618809
1710993600,18539.75,18709.0,18526.75,18561.75,606959
1711080000,18580.5,18626.0,18492.0,18574.75,511962
