time,open,high,low,close,volume
1612155600,3692.25,3777.0,3656.5,3765.75,1687396
1612242000,3764.75,3835.75,3760.0,3818.25,1419765
1612328400,3829.5,3843.5,3807.75,3823.5,1285692
1612414800,3832.75,3869.75,3811.25,3864.5,1136404
1612501200,3864.25,3888.25,3860.0,3880.25,1138874
1612760400,3889.0,3911.25,3885.5,3908.0,972437
1612846800,3910.5,3913.25,3895.0,3905.5,881922
1612933200,3912.25,3928.5,3878.25,3903.0,1560824
1613019600,3907.0,3920.5,3884.5,3912.0,1296054
1613106000,3905.25,3936.25,3890.25,3931.0,1050298
1613451600,3936.5,3959.25,3918.75,3927.75,1450425
1613538000,3929.0,3932.25,3896.5,3928.0,1382825
1613624400,3928.25,3936.0,3880.5,3909.5,1536949
1613710800,3910.5,3931.0,3890.25,3903.0,1427294
1613970000,3905.5,3914.5,3861.25,3873.5,1514278
1614056400,3878.0,3896.0,3804.75,3878.0,2282940
1614142800,3876.25,3927.75,3851.75,3922.5,1944661
1614229200,3923.5,3934.5,3810.25,3828.0,2863387
1614315600,3823.25,3858.5,3785.0,3809.25,3010481
1614574800,3817.25,3912.0,3812.5,3898.75,1692835
1614661200,3903.25,3906.5,3865.5,3867.5,1641396
1614747600,3867.5,3898.0,3813.0,3816.75,2203398
1614834000,3818.0,3842.25,3720.5,3765.5,3192468
1614920400,3765.5,3850.0,3728.5,3839.0,2948117
1615179600,3854.75,3878.75,3796.25,3819.25,2198363
1615266000,3831.25,3901.25,3826.25,3873.25,1704837
1615352400,3878.5,3916.25,3856.25,3896.5,1845205
1615438800,3907.75,3958.5,3893.0,3936.75,1599748
1615525200,3937.5,3947.5,3910.25,3942.25,1448886
1615780800,3945.75,3969.75,3922.25,3967.5,1295099
1615867200,3967.0,3980.5,3952.75,3962.5,887247
1615953600,3967.5,3983.75,3935.25,3974.0,520411
1616040000,3972.0,3988.75,3911.0,3916.5,335435
1616126400,3923.75,3934.25,3908.0,3912.6201171875,2047619
1616385600,3893.5,3944.5,3885.0,3930.0,1325987
1616472000,3933.25,3938.75,3890.5,3899.75,1877976
1616558400,3905.75,3931.5,3877.5,3880.75,2063480
1616644800,3882.75,3909.5,3843.25,3900.5,2279488
1616731200,3907.5,3968.0,3900.75,3964.75,1984060
1616990400,3962.25,3971.25,3928.75,3959.0,2003052
1617076800,3965.25,3968.5,3933.75,3947.75,1590486
1617163200,3949.5,3983.75,3941.5,3967.5,1642169
1617249600,3967.5,4015.25,3964.5,4010.0,1245846
1617595200,4030.0,4073.75,4021.0,4067.75,1250666
1617681600,4069.75,4076.0,4052.25,4064.0,1252163
1617768000,4067.0,4075.5,4056.5,4070.0,1101579
1617854400,4074.25,4098.5,4072.5,4089.0,988346
1617940800,4098.0,4121.5,4081.0,4119.5,1090560
1618200000,4114.25,4124.5,4104.5,4120.25,1089291
1618286400,4122.75,4139.75,4101.25,4132.75,1081282
1618372800,4134.75,4144.0,4113.0,4118.0,1529562
1618459200,4123.5,4166.5,4119.5,4162.5,1277980
1618545600,4162.75,4183.5,4154.25,4176.25,1304078
1618804800,4165.0,4174.75,4141.75,4155.5,1618649
1618891200,4156.25,4167.25,4110.5,4126.5,1700883
1618977600,4121.25,4167.25,4113.0,4164.75,1505474
1619064000,4157.5,4171.75,4115.25,4127.75,1944942
1619150400,4129.0,4186.75,4127.5,4171.5,1509514
1619409600,4170.75,4186.0,4163.75,4179.5,1019731
1619496000,4181.5,4192.5,4166.75,4179.0,992029
1619582400,4180.25,4193.75,4172.75,4176.25,1282972
1619668800,4184.75,4211.0,4168.0,4203.5,1746965
1619755200,4200.75,4201.5,4167.25,4174.5,1898434
1620014400,4181.5,4202.5,4181.0,4185.75,1256240
1620100800,4184.25,4185.5,4120.5,4158.25,2003587
1620187200,4158.25,4180.0,4153.0,4160.0,1418246
1620273600,4158.75,4197.25,4140.5,4194.25,1751616
1620360000,4197.5,4232.25,4191.75,4225.25,1652592
1620619200,4226.75,4238.25,4172.0,4183.5,1662210
1620705600,4176.75,4185.5,4103.75,4146.25,2520859
1620792000,4140.0,4150.5,4051.0,4058.75,2629953
1620878400,4053.5,4126.75,4029.25,4107.0,2381081
1620964800,4112.5,4178.25,4105.25,4169.0,1513171
1621224000,4169.0,4178.75,4136.5,4157.75,1480730
1621310400,4159.0,4179.5,4111.5,4123.0,1285520
1621396800,4114.0,4123.0,4055.5,4111.5,2313119
1621483200,4107.75,4169.25,4084.5,4154.25,1486599
1621569600,4152.5,4185.0,4147.0,4151.75,1466725
1621828800,4151.5,4206.25,4142.5,4193.75,1046500
1621915200,4199.25,4212.75,4179.25,4185.5,1221701
1622001600,4188.0,4204.25,4180.5,4193.0,1051147
1622088000,4193.0,4211.5,4177.75,4199.0,1179928
1622174400,4211.25,4217.5,4201.0,4202.5,1110833
1622520000,4206.5,4230.0,4190.0,4198.5,1366344
1622606400,4198.5,4215.0,4190.75,4206.25,1059938
1622692800,4208.0,4213.25,4165.25,4191.25,1384271
1622779200,4190.75,4232.0,4177.0,4228.25,1051573
1623038400,4232.25,4232.5,4214.0,4225.5,934681
1623124800,4227.5,4236.75,4205.75,4225.75,1305814
1623211200,4225.5,4235.0,4217.0,4218.5,1057216
1623297600,4222.25,4249.0,4207.0,4238.0,1563728
1623384000,4239.5,4247.75,4230.75,4245.75,1084830
1623643200,4248.0,4257.5,4233.5,4254.75,1116773
1623729600,4255.25,4267.5,4238.0,4246.5,981189
1623816000,4248.0,4251.25,4200.75,4223.0,511740
1623902400,4214.25,4232.5,4193.0,4222.25,326193
1623988800,4225.75,4231.0,4183.75,4187.25,1951342
1624248000,4142.5,4219.75,4126.75,4213.75,1425623
1624334400,4219.25,4245.5,4205.75,4236.25,1063749
1624420800,4237.5,4248.25,4230.5,4231.5,938299
1624507200,4233.75,4263.75,4231.75,4256.0,878788
1624593600,4262.0,4276.75,4253.5,4271.25,906160
1624852800,4275.0,4282.0,4264.25,4280.5,823723
1624939200,4280.5,4291.0,4271.75,4282.0,741471
1625025600,4284.75,4294.25,4269.25,4288.5,1100062
1625112000,4294.25,4312.0,4286.0,4310.75,985190
1625198400,4309.75,4347.0,4308.0,4342.75,999780
1625544000,4341.0,4348.0,4305.25,4334.0,1368133
1625630400,4328.0,4353.25,4320.25,4349.75,1221078
1625716800,4352.25,4352.25,4279.25,4313.0,1991636
1625803200,4310.25,4364.0,4293.25,4360.0,1311506
1626062400,4362.0,4379.25,4341.75,4376.5,1055739
1626148800,4377.0,4383.75,4356.5,4361.25,1249893
1626235200,4359.5,4384.5,4350.0,4367.75,1308582
1626321600,4366.5,4370.25,4332.5,4352.0,1611726
1626408000,4347.75,4368.0,4314.25,4318.5,1636065
1626667200,4320.0,4320.75,4224.0,4251.25,2599774
1626753600,4262.75,4329.0,4252.75,4315.5,1844380
1626840000,4318.75,4355.25,4310.0,4350.5,1191429
1626926400,4355.0,4371.5,4341.5,4359.5,981969
1627012800,4371.5,4408.25,4367.25,4403.0,1173337
1627272000,4400.5,4416.75,4375.5,4414.25,938628
1627358400,4415.75,4416.0,4364.75,4394.5,1575473
1627444800,4380.0,4407.75,4377.5,4393.75,1221313
1627531200,4393.75,4422.5,4380.5,4411.75,1009496
1627617600,4394.25,4405.0,4370.75,4389.5,1376982
1627876800,4396.5,4419.75,4377.25,4379.75,1193301
1627963200,4383.75,4417.0,4365.25,4415.0,1296856
1628049600,4409.75,4415.0,4391.25,4394.75,1047251
1628136000,4396.25,4422.75,4393.75,4421.5,763343
1628222400,4420.25,4433.25,4416.0,4429.5,951045
1628481600,4428.0,4432.0,4412.25,4425.75,789726
1628568000,4427.25,4438.25,4416.5,4430.0,950320
1628654400,4429.25,4443.25,4420.75,4440.5,1001054
1628740800,4440.0,4456.25,4430.25,4454.5,850527
1628827200,4455.75,4463.25,4451.0,4462.5,789104
1629086400,4456.25,4476.5,4432.5,4474.0,1239520
1629172800,4472.0,4472.25,4411.75,4443.5,1789568
1629259200,4436.75,4449.75,4381.5,4394.5,1546011
1629345600,4389.75,4414.75,4347.75,4401.5,1924058
1629432000,4403.75,4440.5,4371.75,4437.0,1328852
1629691200,4435.0,4485.75,4433.5,4475.5,997026
1629777600,4481.0,4492.0,4476.75,4482.5,787503
1629864000,4483.5,4498.0,4476.25,4493.0,801106
1629950400,4493.75,4494.25,4465.0,4466.5,1306718
1630036800,4470.0,4510.0,4462.25,4505.5,1216414
1630296000,4508.75,4534.5,4500.75,4525.25,975807
1630382400,4529.5,4542.25,4512.5,4520.5,1378199
1630468800,4527.75,4540.0,4519.25,4521.25,1061414
1630555200,4522.5,4544.0,4516.0,4535.25,1016806
1630641600,4536.75,4549.5,4519.25,4534.5,1156146
1630987200,4533.0,4548.0,4510.75,4519.25,1277938
1631073600,4517.5,4524.75,4492.0,4512.5,1606757
1631160000,4511.0,4529.5,4485.5,4492.25,1696301
1631246400,4491.25,4518.25,4456.5,4458.25,1721413
1631505600,4461.0,4492.75,4444.75,4469.0,1534719
1631592000,4475.5,4489.5,4435.0,4444.5,893788
1631678400,4446.75,4487.5,4437.5,4481.75,518985
1631764800,4486.0,4487.5,4443.0,4474.25,268026
1631851200,4471.0,4482.5,4459.0,4464.330078125,1968041
1632110400,4411.75,4418.0,4293.75,4348.25,2711340
1632196800,4342.5,4395.75,4329.25,4343.25,1941006
1632283200,4336.5,4406.5,4321.25,4384.0,1767853
1632369600,4386.0,4455.0,4385.75,4438.0,1447395
1632456000,4439.0,4453.0,4410.75,4445.75,1182037
1632715200,4446.0,4472.0,4425.0,4433.0,1306188
1632801600,4429.75,4442.0,4334.75,4343.5,2307037
1632888000,4347.5,4378.75,4344.25,4349.75,1815726
1632974400,4360.0,4389.0,4294.25,4297.75,2373423
1633060800,4301.0,4365.75,4260.0,4343.75,2269695
1633320000,4349.0,4362.0,4267.5,4291.25,2135338
1633406400,4295.75,4359.75,4269.0,4334.0,1650217
1633492800,4334.0,4357.5,4273.75,4354.0,2202805
1633579200,4355.25,4421.5,4355.0,4390.0,1406808
1633665600,4390.5,4407.75,4376.25,4382.25,1428160
1633924800,4381.0,4407.5,4344.0,4351.0,1245705
1634011200,4347.75,4365.0,4317.25,4340.75,1295686
1634097600,4327.5,4364.75,4318.75,4355.0,1372482
1634184000,4354.75,4437.25,4354.0,4429.0,1264458
1634270400,4433.0,4467.5,4426.25,4462.5,1185108
1634529600,4465.5,4479.75,4436.25,4477.5,1095216
1634616000,4475.75,4517.5,4471.75,4511.25,1018177
1634702400,4516.0,4532.25,4504.0,4528.0,1006857
1634788800,4525.0,4543.25,4510.25,4541.75,938565
1634875200,4530.0,4551.5,4515.25,4536.5,1315668
1635134400,4528.75,4566.25,4522.5,4558.0,1031431
1635220800,4564.75,4590.0,4560.75,4565.25,1257346
1635307200,4563.75,4576.75,4543.75,4544.5,1263181
1635393600,4548.75,4589.75,4545.25,4587.5,1195785
1635480000,4577.0,4603.5,4559.25,4597.0,1418280
1635739200,4608.0,4619.5,4586.5,4605.75,1071118
1635825600,4605.75,4627.0,4593.25,4623.5,980833
1635912000,4621.25,4657.0,4613.0,4652.25,1074650
1635998400,4651.5,4676.25,4650.75,4673.25,1169886
1636084800,4671.75,4711.75,4667.5,4690.25,1459142
1636347600,4678.5,4707.0,4676.25,4694.0,1000404
1636434000,4690.75,4700.5,4663.25,4678.25,1289857
1636520400,4674.75,4680.25,4625.25,4642.0,1639098
1636606800,4645.0,4661.5,4638.0,4643.0,936857
1636693200,4647.0,4685.5,4643.75,4678.25,1155591
1636952400,4684.75,4697.5,4667.0,4679.0,1047123
1637038800,4680.75,4709.75,4670.75,4696.0,1043587
1637125200,4696.5,4701.0,4679.25,4686.25,1056696
1637211600,4685.25,4706.5,4668.0,4701.5,1168195
1637298000,4705.25,4723.5,4684.25,4694.5,1344893
1637557200,4701.0,4740.5,4674.25,4679.75,1685386
1637643600,4686.0,4695.5,4649.0,4688.5,1872492
1637730000,4686.25,4702.25,4656.25,4699.0,1408571
1637937000,4700.5,4717.0,4577.25,4595.75,2068167
1638162000,4589.0,4669.75,4588.75,4651.0,2014967
1638248400,4657.25,4667.5,4557.0,4566.25,2845560
1638334800,4587.5,4650.75,4497.75,4508.5,2670344
1638421200,4514.75,4593.75,4505.5,4575.75,2587324
1638507600,4587.25,4606.5,4492.0,4537.5,2747667
1638766800,4542.25,4611.75,4531.5,4590.0,2031995
1638853200,4594.25,4697.25,4587.25,4685.0,1771947
1638939600,4695.25,4712.0,4671.75,4699.0,1418355
1639026000,4697.25,4706.0,4662.25,4667.0,1593325
1639112400,4669.25,4712.75,4664.25,4711.0,1585049
1639371600,4711.25,4731.0,4664.75,4668.75,1605196
1639458000,4672.0,4686.0,4606.0,4637.0,1211592
1639544400,4637.75,4715.0,4611.25,4709.5,673190
1639630800,4711.5,4752.5,4651.25,4668.75,435986
1639717200,4674.25,4677.75,4629.5,4636.4599609375,2472118
1639976400,4612.0,4621.5,4520.25,4558.5,2097624
1640062800,4567.75,4643.0,4565.75,4640.75,1493880
1640149200,4641.75,4690.5,4622.25,4686.0,1104688
1640235600,4689.0,4731.25,4684.25,4715.75,978022
1640581200,4717.0,4784.25,4713.25,4782.25,898698
1640667600,4780.5,4798.0,4770.5,4778.5,954520
1640754000,4781.0,4796.0,4770.0,4784.5,876030
1640840400,4784.75,4799.75,4767.25,4772.25,753935
1640926800,4773.75,4778.5,4750.5,4758.5,954083
1641186000,4771.0,4791.25,4747.5,4786.0,1322362
1641272400,4785.25,4808.25,4764.5,4784.25,1392809
1641358800,4783.5,4788.25,4689.5,4692.5,1856376
1641445200,4692.0,4715.75,4662.0,4687.5,1862918
1641531600,4695.0,4705.75,4653.75,4667.75,1618440
1641790800,4671.25,4681.75,4572.75,4662.25,2231980
1641877200,4663.5,4707.5,4627.25,4705.0,1729004
1641963600,4704.0,4739.5,4695.0,4716.25,1583216
1642050000,4719.25,4736.25,4642.5,4652.0,1824612
1642136400,4655.0,4667.0,4606.0,4654.75,2010610
1642482000,4666.0,4671.75,4560.0,4571.25,2268240
1642568400,4577.75,4603.0,4517.25,4524.25,2001348
1642654800,4526.0,4594.25,4437.75,4474.75,2040704
1642741200,4454.25,4487.0,4381.25,4390.0,3012106
1643000400,4389.0,4427.5,4212.75,4403.75,3846785
1643086800,4402.75,4406.75,4276.5,4349.0,2483392
1643173200,4308.75,4446.25,4294.25,4341.5,2423103
1643259600,4345.25,4422.0,4263.25,4317.75,2295458
1643346000,4348.0,4426.0,4266.25,4423.25,2251268
1643605200,4423.5,4507.75,4395.5,4504.25,1846145
1643691600,4493.25,4554.75,4474.0,4535.0,1618163
1643778000,4552.0,4586.0,4535.25,4577.25,1624220
1643864400,4545.75,4548.25,4462.0,4469.0,1800714
1643950800,4518.0,4532.5,4438.5,4492.5,1957881
1644210000,4497.0,4514.5,4462.75,4475.75,1495143
1644296400,4484.0,4523.75,4456.25,4512.5,1459766
1644382800,4519.0,4585.0,4517.25,4577.75,1383317
1644469200,4582.25,4583.75,4476.0,4497.5,2403026
1644555600,4494.5,4520.5,4393.25,4409.5,2479025
1644814800,4411.75,4428.0,4354.0,4394.0,2098618
1644901200,4393.5,4468.0,4381.75,4464.5,1523305
1644987600,4458.75,4484.5,4422.75,4470.0,1426847
1645074000,4464.25,4474.75,4367.25,4374.5,1629730
1645160400,4374.75,4411.5,4321.0,4343.5,1824590
1645506000,4324.25,4391.25,4250.0,4300.0,2589159
1645592400,4310.75,4345.5,4212.5,4222.0,1914227
1645678800,4215.5,4290.0,4101.75,4284.0,2945330
1645765200,4266.75,4384.25,4227.5,4380.0,1950397
1646024400,4299.5,4385.5,4251.5,4368.0,2189820
1646110800,4367.5,4399.0,4275.0,4303.75,1869277
1646197200,4308.75,4399.25,4278.25,4381.75,1712970
1646283600,4373.75,4418.75,4341.0,4359.25,1547676
1646370000,4366.5,4374.5,4281.25,4327.25,1842722
1646629200,4308.75,4325.25,4185.25,4198.5,1902001
1646715600,4186.5,4275.0,4138.75,4168.75,2333021
1646802000,4153.0,4298.25,4152.0,4275.25,1659520
1646888400,4279.0,4282.25,4207.0,4257.25,1745090
1646974800,4258.5,4335.5,4198.0,4201.5,1645055
1647230400,4216.0,4254.5,4160.75,4172.0,1438651
1647316800,4180.25,4271.5,4138.0,4262.0,1085846
1647403200,4257.5,4376.0,4246.25,4358.0,722600
1647489600,4370.5,4415.25,4329.0,4410.25,434642
1647576000,4393.0,4409.35009765625,4373.75,4409.35009765625,1405299
1647835200,4460.0,4473.0,4415.0,4452.25,1375090
1647921600,4456.75,4514.75,4433.0,4505.0,1205860
1648008000,4504.0,4514.0,4444.75,4447.5,1336967
1648094400,4449.25,4517.5,4445.75,4512.5,1221569
1648180800,4516.25,4539.0,4493.25,4536.5,1251078
1648440000,4535.25,4572.25,4509.75,4568.0,1182527
1648526400,4570.25,4631.0,4565.25,4625.5,1353683
1648612800,4621.25,4627.5,4574.75,4596.0,1206203
1648699200,4599.0,4614.25,4526.25,4530.75,1650667
1648785600,4541.0,4555.5,4501.25,4539.25,1441126
1649044800,4538.25,4580.0,4527.75,4577.75,1025558
1649131200,4576.25,4588.75,4507.75,4520.25,1303877
1649217600,4526.25,4528.75,4444.5,4475.75,1803684
1649304000,4471.25,4517.25,4444.5,4496.25,1446250
1649390400,4494.75,4519.75,4468.75,4483.5,1358450
1649649600,4488.75,4491.25,4403.5,4409.0,1431371
1649736000,4411.0,4466.75,4375.5,4393.0,1739771
1649822400,4396.75,4449.5,4384.0,4442.25,1254348
1649908800,4438.5,4455.75,4385.0,4387.5,1396074
1650254400,4390.0,4406.25,4355.5,4386.75,1149765
1650340800,4399.0,4467.0,4371.75,4459.25,1465764
1650427200,4441.0,4484.25,4432.75,4455.5,1423396
1650513600,4468.0,4509.0,4380.0,4390.5,1704137
1650600000,4385.75,4393.25,4247.5,4267.25,2039961
1650859200,4259.0,4296.5,4195.25,4292.75,2280374
1650945600,4294.0,4303.5,4136.75,4170.5,2018166
1651032000,4149.5,4236.25,4149.0,4180.25,2035627
1651118400,4213.0,4303.5,4182.5,4283.5,1798644
1651204800,4244.0,4279.75,4118.75,4127.5,2117160
1651464000,4144.0,4165.75,4056.0,4151.0,2351404
1651550400,4145.5,4195.75,4129.0,4169.25,1678497
1651636800,4171.25,4303.0,4142.75,4295.25,1783477
1651723200,4289.75,4300.75,4099.25,4143.25,2389422
1651809600,4146.5,4153.25,4062.0,4119.5,2310919
1652068800,4087.25,4099.0,3970.0,3987.5,2139992
1652155200,3993.25,4065.5,3953.0,3996.75,2247750
1652241600,3990.5,4050.5,3923.75,3930.25,2157244
1652328000,3939.75,3961.75,3855.0,3927.25,2380563
1652414400,3916.25,4036.0,3915.5,4019.75,1859074
1652673600,4025.0,4043.5,3979.5,4004.75,1695198
1652760000,4002.0,4091.5,4000.5,4084.75,1716498
1652846400,4091.25,4095.0,3905.5,3922.75,2202394
1652932800,3916.5,3943.5,3856.0,3897.75,2317604
1653019200,3900.5,3949.5,3807.5,3899.5,2408399
1653278400,3910.5,3982.25,3906.5,3971.75,1736162
1653364800,3951.75,3954.5,3872.0,3940.5,2017453
1653451200,3950.0,3997.75,3913.5,3976.75,1744116
1653537600,3972.25,4073.5,3960.5,4055.75,1493132
1653624000,4047.5,4168.25,4041.25,4155.75,1547507
1653969600,4164.5,4202.25,4102.75,4131.25,2222573
1654056000,4138.5,4165.0,4071.5,4099.0,1912031
1654142400,4097.75,4179.0,4072.25,4175.25,1513748
1654228800,4177.75,4189.0,4096.75,4107.0,1532766
1654488000,4110.5,4168.25,4104.5,4120.5,1457918
1654574400,4122.0,4164.0,4076.0,4158.75,1677883
1654660800,4150.75,4160.0,4105.25,4114.0,1706628
1654747200,4116.0,4144.25,4014.75,4016.25,2024783
1654833600,4025.25,4029.5,3895.25,3899.0,2117225
1655092800,3870.75,3876.5,3732.5,3750.5,2155159
1655179200,3758.25,3805.0,3705.25,3736.75,1341257
1655265600,3740.0,3839.0,3720.25,3789.25,777545
1655352000,3794.25,3828.75,3639.0,3668.25,544027
1655438400,3677.5,3710.75,3663.760009765625,3663.760009765625,2207570
1655784000,3684.0,3783.75,3661.5,3767.75,1566039
1655870400,3766.25,3805.5,3693.25,3762.75,1660579
1655956800,3761.25,3805.75,3735.0,3799.75,1607695
1656043200,3785.25,3919.75,3781.25,3916.25,1563128
1656302400,3915.0,3948.0,3892.5,3903.75,1497368
1656388800,3911.25,3950.0,3821.75,3825.5,1791690
1656475200,3828.25,3840.0,3801.25,3821.25,1717770
1656561600,3822.75,3825.0,3741.25,3789.5,2394361
1656648000,3782.0,3833.5,3744.5,3827.25,1752977
1656993600,3828.5,3857.75,3744.0,3834.0,2031501
1657080000,3838.0,3875.0,3808.75,3848.25,1684324
1657166400,3853.75,3914.25,3832.5,3905.0,1314443
1657252800,3897.0,3922.0,3868.0,3901.25,1485497
1657512000,3900.0,3900.75,3850.0,3856.75,1486103
1657598400,3862.0,3876.5,3804.75,3823.75,1640864
1657684800,3825.0,3873.0,3752.0,3804.5,2157968
1657771200,3795.75,3806.25,3723.75,3793.25,1916260
1657857600,3797.75,3868.25,3780.25,3865.0,1523753
1658116800,3878.5,3909.5,3820.25,3833.75,1439590
1658203200,3838.5,3948.0,3834.0,3937.5,1611604
1658289600,3947.0,3977.25,3922.25,3962.5,1734355
1658376000,3954.0,4004.75,3930.25,4001.25,1821097
1658462400,3988.0,4016.25,3941.5,3965.0,1736592
1658721600,3967.75,3988.75,3946.0,3970.0,1493471
1658808000,3959.0,3964.5,3913.25,3923.25,1589161
1658894400,3939.25,4042.75,3938.75,4024.5,1740431
1658980800,4022.0,4111.0,3994.5,4073.5,2014467
1659067200,4105.0,4144.0,4081.0,4133.5,1919598
1659326400,4137.5,4147.25,4097.0,4120.5,1776936
1659412800,4119.75,4143.0,4080.5,4093.75,1892241
1659499200,4097.0,4170.0,4084.5,4156.25,1696602
1659585600,4150.25,4173.25,4136.0,4152.25,1245063
1659672000,4152.0,4166.25,4103.75,4146.75,1722401
1659931200,4149.75,4188.0,4129.25,4141.75,1536449
1660017600,4148.5,4155.0,4113.0,4124.5,1280085
1660104000,4128.75,4213.5,4113.75,4210.0,1627940
1660190400,4210.75,4260.5,4202.75,4209.75,1598130
1660276800,4219.25,4282.75,4208.25,4281.0,1300170
1660536000,4277.0,4304.75,4249.0,4298.25,1317241
1660622400,4294.5,4327.5,4278.75,4307.75,1363248
1660708800,4309.25,4315.0,4255.0,4276.75,1638797
1660795200,4279.5,4295.5,4258.0,4286.5,1366220
1660881600,4287.0,4288.0,4220.75,4231.5,1701251
1661140800,4221.0,4221.5,4131.5,4141.25,1724203
1661227200,4147.0,4161.75,4118.0,4130.5,1575674
1661313600,4128.25,4158.5,4110.75,4142.75,1348612
1661400000,4148.75,4202.75,4143.0,4201.0,1635476
1661486400,4198.25,4217.25,4042.75,4059.5,2241117
1661745600,4024.0,4064.0,4006.75,4031.25,1963446
1661832000,4035.75,4072.75,3964.5,3987.5,2555455
1661918400,3987.25,4018.25,3953.0,3956.5,2366488
1662004800,3958.0,3971.25,3903.5,3968.75,2212034
1662091200,3967.5,4019.25,3906.0,3924.5,2510355
1662436800,3929.0,3963.25,3886.75,3910.5,2360326
1662523200,3907.5,3988.75,3883.5,3980.0,1956209
1662609600,3980.0,4011.5,3942.75,4005.5,2356008
1662696000,4010.25,4077.25,4005.75,4067.25,1677890
1662955200,4077.25,4119.75,4062.25,4110.75,1718859
1663041600,4118.25,4158.0,3919.75,3931.25,1418271
1663128000,3936.75,3962.75,3911.25,3947.5,662596
1663214400,3955.0,3959.5,3888.0,3902.0,438921
1663300800,3888.5,3888.5,3846.0,3871.239990234375,2688630
1663560000,3889.5,3927.0,3846.25,3917.25,2100098
1663646400,3923.0,3936.25,3843.25,3872.75,2357296
1663732800,3878.75,3925.25,3792.0,3806.25,2440206
1663819200,3794.0,3833.0,3763.5,3772.0,2578314
1663905600,3777.25,3783.25,3660.25,3709.0,2913560
1664164800,3705.25,3730.5,3657.5,3670.0,2899415
1664251200,3668.0,3733.0,3635.25,3661.0,2963065
1664337600,3668.5,3751.25,3613.0,3732.0,2780935
1664424000,3730.25,3736.0,3622.0,3654.25,2860631
1664510400,3656.5,3693.75,3595.25,3601.5,2976179
1664769600,3593.25,3711.75,3571.75,3690.25,2315515
1664856000,3696.5,3808.75,3686.25,3803.25,2381497
1664942400,3801.0,3820.0,3734.0,3794.0,2089198
1665028800,3795.75,3819.5,3750.0,3756.75,2157569
1665115200,3745.75,3770.5,3632.5,3653.25,2238683
1665374400,3638.75,3667.5,3600.0,3625.25,2024447
1665460800,3624.75,3653.25,3579.0,3599.25,2398140
1665547200,3607.0,3635.25,3585.5,3588.5,1948173
1665633600,3596.25,3697.75,3502.0,3681.75,3288646
1665720000,3680.25,3733.75,3591.25,3597.5,2730405
1665979200,3591.0,3702.5,3590.5,3689.25,1951998
1666065600,3706.25,3777.25,3697.25,3732.75,2746886
1666152000,3759.75,3774.25,3676.75,3707.25,2348844
1666238400,3708.0,3748.0,3666.25,3675.25,2403705
1666324800,3677.75,3773.25,3641.5,3764.0,2681019
1666584000,3771.0,3822.0,3736.5,3809.25,2109780
1666670400,3803.25,3874.25,3790.0,3870.25,1836723
1666756800,3841.0,3897.5,3824.25,3841.0,2118534
1666843200,3844.25,3870.75,3757.5,3819.5,2211786
1666929600,3798.25,3924.25,3776.75,3911.25,2084386
1667188800,3911.5,3914.75,3872.25,3883.0,2002625
1667275200,3884.0,3928.0,3852.5,3866.0,1895614
1667361600,3863.0,3907.0,3760.25,3768.75,2210708
1667448000,3766.75,3782.5,3704.25,3727.75,1887557
1667534400,3724.0,3805.5,3711.0,3779.5,2494788
1667797200,3750.0,3821.75,3738.25,3815.25,1483146
1667883600,3812.75,3867.0,3792.75,3835.25,1878046
1667970000,3832.5,3848.75,3750.0,3755.5,1889153
1668056400,3757.0,3973.5,3751.5,3961.0,2408104
1668142800,3973.0,4009.75,3951.0,4000.25,1927068
1668402000,3984.0,4017.5,3964.0,3966.0,1592615
1668488400,3974.75,4050.75,3960.0,3999.5,2230543
1668574800,3992.0,4015.75,3962.0,3968.5,1502501
1668661200,3977.25,3990.25,3912.5,3955.25,1560808
1668747600,3960.5,3994.0,3942.5,3974.0,1534155
1669006800,3972.5,3982.0,3937.5,3958.0,1178421
1669093200,3957.75,4012.5,3945.25,4010.25,1161999
1669179600,4010.0,4039.5,4002.0,4033.0,1281153
1669386600,4038.75,4049.25,4024.75,4032.5,608795
1669611600,4020.25,4024.0,3960.25,3970.25,1481503
1669698000,3972.0,3990.25,3941.25,3962.0,1500171
1669784400,3962.25,4093.5,3942.75,4081.25,2479997
1669870800,4094.5,4110.0,4054.5,4081.75,1834073
1669957200,4077.5,4085.5,4006.75,4075.5,1849784
1670216400,4074.0,4075.75,3987.25,4003.25,1497688
1670302800,4005.75,4014.75,3921.5,3945.0,1869101
1670389200,3944.5,3961.5,3914.0,3936.75,1756473
1670475600,3935.75,3977.25,3916.0,3965.75,1708915
1670562000,3964.75,3990.0,3930.0,3936.25,1739761
1670821200,3933.0,3992.75,3924.5,3991.75,1619977
1670907600,3989.25,4145.0,3985.0,4022.25,1419560
1670994000,4021.75,4073.0,3965.25,3998.0,712439
1671080400,4004.25,4010.25,3878.5,3897.0,560669
1671166800,3890.5,3904.25,3842.0,3871.469970703125,1965701
1671426000,3874.0,3899.0,3827.25,3845.5,1405774
1671512400,3842.75,3866.5,3803.5,3849.25,1541868
1671598800,3857.25,3918.75,3855.5,3905.75,1522069
1671685200,3915.0,3919.75,3788.5,3849.25,1842326
1671771600,3850.0,3872.5,3821.25,3869.75,1374913
1672117200,3878.0,3900.5,3837.25,3855.0,1006414
1672203600,3858.0,3875.0,3804.5,3807.5,1282810
1672290000,3811.0,3882.75,3806.25,3871.75,1146984
