time,open,high,low,close,volume
1713470400,17545.25,17586.0,17505.0,17530.0,37776.0
1713477600,17530.0,17543.0,17520.0,17522.75,0.0
1713481200,17523.0,17523.25,17474.0,17489.5,17956.0
1713484800,17489.5,17496.25,17420.25,17437.0,46025.0
1713488400,17437.25,17445.75,17234.25,17275.25,143071.0
1713492000,17276.25,17287.5,17180.25,17281.75,93807.0
1713495600,17281.25,17355.0,17257.25,17338.25,46512.0
1713499200,17337.75,17392.0,17337.75,17367.5,26209.0
1713502800,17368.25,17387.0,17347.0,17372.25,25582.0
1713506400,17372.25,17437.0,17354.25,17426.5,43044.0
1713510000,17426.75,17459.75,17413.5,17432.5,37446.0
1713513600,17432.75,17448.0,17388.75,17412.75,36337.0
1713517200,17413.0,17464.75,17410.0,17435.75,24830.0
1713520800,17454.5,17458.75,17407.5,17444.5,27376.0
1713524400,17444.5,17507.5,17431.0,17504.0,46890.0
1713528000,17503.5,17552.5,17480.75,17518.0,62065.0
1713531600,17517.25,17523.0,17425.5,17455.0,233606.0
1713535200,17454.75,17473.5,17341.5,17389.5,277373.0
1713538800,17389.5,17389.5,17288.5,17289.75,177486.0
1713542400,17290.25,17318.5,17203.25,17284.0,175934.0
1713546000,17283.75,17340.75,17256.5,17289.0,143965.0
1713549600,17289.25,17291.75,17132.25,17159.25,190294.0
1713553200,17159.5,17206.25,17113.75,17182.0,168491.0
1713556800,17182.0,17187.5,17157.5,17180.0,21515.0
1713736800,17228.25,17263.0,17196.0,17257.25,18793.0
1713740400,17257.0,17273.0,17244.0,17270.0,13133.0
1713744000,17270.0,17271.0,17200.0,17218.5,28045.0
1713747600,17218.0,17254.5,17213.5,17247.5,25685.0
1713751200,17247.75,17258.0,17235.5,17241.0,11952.0
1713754800,17240.5,17252.0,17235.25,17241.0,7430.0
1713758400,17239.0,17268.5,17236.25,17265.0,8254.0
1713762000,17265.25,17282.5,17254.0,17282.5,11407.0
1713765600,17281.75,17305.75,17275.75,17299.75,19112.0
1713769200,17299.5,17302.0,17248.0,17259.0,26484.0
1713772800,17258.25,17274.5,17235.0,17262.5,23326.0
1713776400,17262.0,17299.25,17258.25,17294.0,15461.0
1713780000,17308.80078125,17314.5,17272.25,17279.75,18332.0
1713783600,17280.0,17297.75,17257.0,17278.25,25541.0
1713787200,17278.25,17303.5,17245.5,17295.75,40200.0
1713790800,17296.0,17331.5,17264.0,17282.75,192398.0
1713794400,17283.25,17314.0,17167.75,17185.75,262334.0
1713798000,17185.5,17254.5,17148.75,17250.75,162635.0
1713801600,17251.5,17295.75,17235.0,17273.75,123014.0
1713805200,17274.0,17414.75,17267.5,17397.0,132270.0
1713808800,17397.0,17448.0,17381.0,17410.75,116691.0
1713812400,17411.0,17418.75,17324.75,17352.0,132993.0
1713816000,17351.5,17356.0,17323.25,17345.5,15914.0
1713823200,17350.0,17371.75,17329.25,17338.0,0.0
1713826800,17338.25,17342.5,17285.5,17322.5,15419.0
1713830400,17322.5,17338.0,17316.0,17331.5,10270.0
1713834000,17331.5,17333.25,17292.0,17305.75,15615.0
1713837600,17305.5,17329.75,17301.5,17324.0,11273.0
1713841200,17324.5,17336.75,17314.5,17332.5,7414.0
1713844800,17331.5,17342.25,17324.5,17331.0,5817.0
1713848400,17330.5,17342.25,17317.5,17336.5,9001.0
1713852000,17336.75,17355.25,17319.5,17351.25,12181.0
1713855600,17351.25,17370.0,17343.25,17364.25,25178.0
1713859200,17375.0,17401.25,17368.25,17383.25,26016.0
1713862800,17382.75,17404.5,17366.5,17375.25,21198.0
1713866400,17375.25,17417.0,17373.25,17410.5,23245.0
1713870000,17410.5,17429.5,17385.0,17391.0,28815.0
1713873600,17390.75,17427.25,17360.0,17422.0,46744.0
1713877200,17422.25,17527.75,17412.0,17500.5,216333.0
1713880800,17500.25,17598.75,17475.75,17592.5,240744.0
1713884400,17592.75,17607.5,17545.5,17563.25,160458.0
1713888000,17564.0,17615.25,17562.25,17594.0,94473.0
1713891600,17594.25,17640.5,17571.5,17636.5,99769.0
1713895200,17637.0,17656.5,17620.5,17645.5,75620.0
1713898800,17645.5,17648.75,17592.5,17607.5,93956.0
1713902400,17608.25,17666.75,17591.25,17659.5,32822.0
1713909600,17680.25,17698.5,17664.0,17679.0,0.0
1713913200,17678.75,17717.5,17672.0,17700.0,19261.0
1713916800,17700.0,17720.75,17686.75,17714.5,15898.0
1713920400,17714.5,17731.25,17709.0,17726.75,14650.0
1713924000,17726.75,17737.25,17723.0,17728.25,10080.0
1713927600,17728.75,17745.5,17727.25,17732.75,10966.0
1713931200,17732.5,17733.5,17724.25,17728.25,6008.0
1713934800,17728.5,17747.0,17726.25,17741.5,8278.0
1713938400,17741.0,17744.75,17719.25,17731.0,16111.0
1713942000,17731.25,17739.0,17710.5,17726.5,21085.0
1713945600,17726.0,17727.0,17691.0,17695.75,24330.0
1713949200,17696.25,17709.0,17667.25,17682.75,21138.0
1713952800,17689.5,17711.75,17687.25,17695.0,24571.0
1713956400,17695.25,17730.75,17691.75,17724.5,29178.0
1713960000,17724.75,17754.25,17696.25,17705.25,54304.0
1713963600,17705.0,17795.75,17688.0,17736.0,231509.0
1713967200,17736.5,17776.0,17677.75,17693.75,241577.0
1713970800,17693.75,17701.0,17602.5,17607.5,203646.0
1713974400,17607.5,17631.5,17567.25,17622.75,156090.0
1713978000,17622.5,17705.5,17607.0,17698.75,123993.0
1713981600,17698.75,17702.75,17608.75,17613.0,138832.0
1713985200,17612.75,17687.25,17606.5,17658.75,117581.0
1713988800,17658.5,17680.0,17480.0,17508.5,71474.0
1713996000,17451.5,17486.75,17437.25,17467.75,0.0
1713999600,17467.25,17483.5,17447.0,17462.25,13110.0
1714003200,17463.5,17494.5,17458.0,17488.75,20090.0
1714006800,17488.75,17492.0,17459.75,17461.5,12936.0
1714010400,17461.5,17474.0,17456.0,17464.75,8627.0
1714014000,17465.0,17466.5,17456.75,17459.25,4384.0
1714017600,17460.25,17462.0,17448.25,17454.0,5541.0
1714021200,17454.0,17455.5,17414.75,17422.5,16275.0
1714024800,17422.25,17459.5,17408.0,17454.75,20393.0
1714028400,17453.75,17464.75,17435.25,17452.75,24393.0
1714032000,17452.75,17509.5,17451.5,17496.5,28394.0
1714035600,17496.5,17525.0,17490.5,17516.75,18369.0
1714039200,17516.75,17517.75,17474.5,17483.75,26831.0
1714042800,17483.5,17503.0,17461.5,17501.0,30901.0
1714046400,17501.25,17515.0,17368.0,17379.5,108025.0
1714050000,17380.5,17392.25,17308.0,17357.0,295128.0
1714053600,17357.25,17447.75,17329.5,17352.5,295521.0
1714057200,17353.0,17419.5,17349.75,17414.0,170840.0
1714060800,17413.5,17507.25,17396.75,17494.25,140326.0
1714064400,17494.5,17580.0,17463.5,17567.5,139645.0
1714068000,17568.0,17583.5,17492.0,17526.75,125481.0
1714071600,17526.5,17605.5,17524.25,17567.5,132206.0
1714075200,17567.5,17827.75,17547.0,17818.0,76641.0
1714082400,17811.0,17822.5,17755.25,17776.0,0.0
1714086000,17776.5,17776.5,17746.0,17759.0,13254.0
1714089600,17759.25,17761.5,17742.0,17754.5,11773.0
1714093200,17755.5,17782.0,17747.75,17772.0,12612.0
1714096800,17772.25,17775.25,17751.25,17762.75,6920.0
1714100400,17762.75,17786.75,17761.0,17769.0,9722.0
1714104000,17769.25,17775.0,17763.75,17765.25,4936.0
1714107600,17765.25,17774.75,17755.5,17770.75,9218.0
1714111200,17771.0,17793.5,17761.25,17772.75,14582.0
1714114800,17772.25,17773.5,17735.0,17758.75,28460.0
1714118400,17758.75,17766.0,17727.5,17735.25,20166.0
1714122000,17735.25,17738.0,17711.75,17729.25,18546.0
1714125600,17729.5,17748.0,17716.0,17727.25,17408.0
1714129200,17727.5,17764.0,17727.5,17743.5,27731.0
1714132800,17743.5,17817.75,17693.5,17727.5,123176.0
1714136400,17728.0,17802.75,17668.25,17784.0,230914.0
1714140000,17787.25,17860.0,17768.5,17854.25,272726.0
1714143600,17854.25,17886.0,17814.5,17848.5,174952.0
1714147200,17848.75,17882.75,17826.75,17882.25,92195.0
1714150800,17882.5,17901.25,17861.75,17877.75,90952.0
1714154400,17877.75,17880.75,17836.75,17867.75,87406.0
1714158000,17867.25,17889.5,17836.25,17839.25,86577.0
1714161600,17839.25,17848.25,17830.0,17837.0,16686.0
1714341600,17864.5,17877.25,17852.5,17858.75,8009.0
1714345200,17859.25,17890.0,17853.25,17886.5,10945.0
1714348800,17886.5,17894.75,17875.0,17884.5,12251.0
1714352400,17884.5,17913.0,17878.0,17906.75,12911.0
1714356000,17907.25,17910.0,17891.25,17902.75,9708.0
1714359600,17902.5,17907.75,17898.75,17901.5,4698.0
1714363200,17900.5,17917.0,17897.25,17910.75,8944.0
1714366800,17910.25,17922.0,17903.0,17921.75,7745.0
1714370400,17921.75,17923.75,17888.5,17891.5,12542.0
1714374000,17891.5,17909.0,17882.25,17905.0,15981.0
1714377600,17905.75,17914.25,17888.5,17895.25,13434.0
1714381200,17894.5,17902.75,17866.75,17868.75,16746.0
1714384800,17868.75,17908.25,17865.25,17898.75,16037.0
1714388400,17898.25,17920.75,17883.25,17913.25,20356.0
1714392000,17913.25,17929.25,17904.25,17922.0,30326.0
1714395600,17922.0,17949.0,17828.75,17867.0,210474.0
1714399200,17867.0,17916.5,17863.25,17885.75,186646.0
1714402800,17886.25,17891.25,17844.75,17888.25,116567.0
1714406400,17888.25,17914.0,17882.0,17896.75,79409.0
1714410000,17896.25,17931.5,17873.75,17916.75,75129.0
1714413600,17916.5,17916.5,17843.75,17888.0,94158.0
1714417200,17887.75,17910.5,17791.25,17905.25,158334.0
1714420800,17905.25,17931.5,17904.5,17910.75,19703.0
1714428000,17912.75,17920.0,17904.5,17909.25,0.0
1714431600,17909.0,17913.0,17903.5,17909.5,3787.0
1714435200,17908.75,17914.0,17897.0,17905.0,7811.0
1714438800,17904.75,17918.25,17904.25,17910.75,6205.0
1714442400,17910.75,17921.0,17909.75,17910.5,4484.0
1714446000,17910.5,17913.5,17907.25,17911.5,3045.0
1714449600,17911.25,17911.5,17902.5,17905.25,3028.0
1714453200,17904.75,17906.0,17872.0,17890.75,11448.0
1714456800,17891.0,17910.75,17886.0,17900.0,11856.0
1714460400,17900.0,17907.5,17880.0,17898.0,14540.0
1714464000,17898.0,17899.25,17870.5,17870.5,14081.0
1714467600,17871.0,17887.5,17862.0,17873.5,20099.0
1714471200,17873.75,17896.5,17869.0,17891.5,12303.0
1714474800,17891.0,17894.25,17870.0,17875.0,19152.0
1714478400,17874.75,17888.25,17790.5,17826.5,79008.0
1714482000,17826.5,17887.5,17810.75,17871.0,170086.0
1714485600,17871.5,17895.0,17817.75,17836.75,215486.0
1714489200,17832.0,17834.5,17732.25,17764.25,192784.0
1714492800,17764.25,17776.25,17682.5,17704.75,145500.0
1714496400,17704.5,17737.0,17675.25,17728.5,116090.0
1714500000,17728.75,17745.5,17668.25,17681.75,118854.0
1714503600,17681.5,17708.5,17563.5,17564.75,144607.0
1714507200,17564.0,17632.75,17473.25,17507.5,90831.0
1714514400,17471.5,17503.75,17453.75,17495.75,0.0
1714518000,17495.5,17513.25,17480.75,17507.5,13030.0
1714521600,17507.75,17517.25,17500.0,17514.25,9720.0
1714525200,17514.5,17518.75,17498.75,17511.0,8255.0
1714528800,17511.25,17521.75,17501.25,17515.75,5962.0
1714532400,17516.0,17528.0,17515.5,17526.25,5517.0
1714536000,17526.5,17528.75,17520.5,17527.5,3463.0
1714539600,17527.25,17528.25,17505.5,17508.25,5769.0
1714543200,17508.25,17517.25,17466.0,17486.0,16980.0
1714546800,17485.75,17498.75,17454.5,17466.25,17612.0
1714550400,17483.0,17487.5,17459.25,17474.5,17848.0
1714554000,17474.75,17475.25,17416.75,17438.5,27379.0
1714557600,17433.0,17461.25,17412.0,17460.0,22892.0
1714561200,17459.75,17472.75,17438.0,17446.75,20954.0
1714564800,17446.25,17515.5,17440.5,17497.75,54003.0
1714568400,17497.75,17518.5,17455.0,17479.0,159627.0
1714572000,17479.25,17506.5,17425.5,17487.5,193805.0
1714575600,17487.5,17492.75,17412.25,17422.0,138203.0
1714579200,17422.0,17467.75,17399.0,17433.25,98596.0
1714582800,17433.0,17474.75,17413.25,17465.5,65185.0
1714586400,17467.75,17752.5,17450.0,17752.5,368782.0
1714590000,17751.0,17791.75,17424.75,17431.5,312367.0
1714593600,17432.25,17488.5,17430.5,17473.5,33602.0
1714600800,17484.0,17513.0,17484.0,17501.5,0.0
1714604400,17502.0,17533.5,17495.0,17530.25,9989.0
1714608000,17530.0,17543.75,17516.75,17538.0,13880.0
1714611600,17538.25,17547.5,17525.5,17540.0,13236.0
1714615200,17540.0,17561.0,17537.75,17555.5,9579.0
1714618800,17555.25,17559.75,17544.5,17549.75,6316.0
1714622400,17549.0,17554.25,17543.25,17552.5,4190.0
1714626000,17552.25,17560.25,17540.0,17541.0,7576.0
1714629600,17541.5,17555.0,17529.25,17536.75,14712.0
1714633200,17536.5,17587.75,17519.75,17570.0,24752.0
1714636800,17570.25,17600.0,17559.25,17560.25,22170.0
1714640400,17560.25,17590.0,17560.25,17587.25,13135.0
1714644000,17587.5,17604.5,17576.25,17595.0,18832.0
1714647600,17595.5,17613.5,17567.5,17571.25,23970.0
1714651200,17571.25,17620.0,17555.25,17577.0,57009.0
1714654800,17577.0,17602.5,17483.0,17499.25,212308.0
1714658400,17500.5,17538.25,17386.0,17528.75,311155.0
1714662000,17528.5,17570.75,17488.5,17561.25,160141.0
1714665600,17561.5,17566.25,17493.0,17531.25,121335.0
1714669200,17531.5,17616.5,17531.5,17594.75,114798.0
1714672800,17595.0,17671.25,17587.5,17664.5,106093.0
1714676400,17664.5,17685.75,17611.0,17648.25,141671.0
1714680000,17648.0,17755.25,17618.0,17744.25,52237.0
1714687200,17745.0,17808.0,17722.0,17746.75,0.0
1714690800,17747.5,17761.75,17739.5,17754.0,8189.0
1714694400,17754.25,17772.0,17737.25,17763.0,11880.0
1714698000,17763.25,17786.75,17761.25,17771.5,11381.0
1714701600,17771.75,17773.75,17758.0,17760.75,6583.0
1714705200,17760.5,17769.0,17757.75,17763.75,3975.0
1714708800,17763.0,17763.75,17748.0,17751.25,5268.0
1714712400,17751.0,17761.25,17745.5,17756.25,6143.0
1714716000,17756.0,17756.75,17731.25,17733.75,14312.0
1714719600,17734.0,17746.75,17719.0,17746.5,15663.0
1714723200,17746.5,17768.5,17741.25,17760.25,16248.0
1714726800,17760.75,17763.75,17743.5,17759.75,10898.0
1714730400,17760.25,17780.0,17752.0,17753.0,14004.0
1714734000,17753.75,17772.5,17740.0,17747.5,16101.0
1714737600,17747.0,17964.5,17742.5,17924.0,108707.0
1714741200,17923.5,18018.5,17915.5,17999.0,182274.0
1714744800,18001.75,18050.0,17893.5,17925.75,269860.0
1714748400,17926.0,18005.0,17895.5,17986.5,133228.0
1714752000,17987.0,18009.25,17961.5,17972.0,78456.0
1714755600,17972.0,18004.25,17967.0,17986.5,68191.0
1714759200,17986.0,18028.0,17985.5,18008.5,67364.0
1714762800,18009.0,18024.5,17987.5,18001.5,77340.0
1714766400,18001.0,18029.0,18000.0,18027.75,18322.0
1714946400,18046.75,18063.25,18025.75,18032.25,7375.0
1714950000,18032.0,18034.0,18000.5,18004.5,10524.0
1714953600,18005.0,18014.0,17995.0,18006.25,10904.0
1714957200,18006.0,18012.0,17999.5,18011.0,6839.0
1714960800,18011.5,18014.75,18004.5,18005.75,4070.0
1714964400,18005.25,18007.5,17998.25,18005.25,3975.0
1714968000,18005.25,18006.25,17988.75,17994.75,4085.0
1714971600,17995.0,18000.0,17983.75,17995.75,7315.0
1714975200,17995.75,18023.0,17995.75,18018.75,10329.0
1714978800,18018.75,18029.0,18000.25,18000.25,14238.0
1714982400,18000.25,18036.5,18000.0,18028.25,12895.0
1714986000,18028.5,18045.5,18024.75,18043.75,9427.0
1714989600,18043.25,18060.0,18041.0,18051.75,14638.0
1714993200,18052.25,18052.25,18036.25,18042.25,13617.0
1714996800,18042.75,18072.75,18037.25,18059.25,23353.0
1715000400,18059.25,18110.25,18042.5,18109.75,143735.0
1715004000,18109.75,18116.75,18079.5,18098.25,143784.0
1715007600,18098.25,18121.75,18077.75,18111.25,96359.0
1715011200,18111.5,18119.0,18067.25,18117.25,97365.0
1715014800,18117.5,18133.25,18092.75,18128.25,74667.0
1715018400,18128.25,18154.75,18122.75,18145.5,68627.0
1715022000,18145.5,18198.25,18129.5,18197.75,82949.0
1715025600,18198.0,18201.75,18179.25,18186.75,20327.0
1715032800,18184.75,18193.25,18175.25,18192.25,0.0
1715036400,18192.0,18197.0,18179.5,18184.0,6318.0
1715040000,18184.0,18188.5,18171.5,18178.0,6737.0
1715043600,18177.75,18184.0,18169.0,18182.0,6715.0
1715047200,18181.5,18186.5,18177.0,18179.25,4798.0
1715050800,18179.0,18188.25,18177.5,18187.5,3668.0
1715054400,18187.75,18187.75,18180.25,18184.0,3300.0
1715058000,18184.5,18188.0,18178.75,18180.5,3207.0
1715061600,18180.0,18188.5,18178.75,18186.0,5763.0
1715065200,18186.25,18196.75,18163.25,18164.5,14024.0
1715068800,18164.5,18195.5,18155.0,18194.5,16444.0
1715072400,18194.5,18199.5,18164.5,18174.25,13143.0
1715076000,18173.75,18182.75,18165.25,18181.0,10788.0
1715079600,18181.0,18184.75,18150.75,18164.75,19113.0
1715083200,18165.25,18196.0,18160.25,18192.0,25222.0
1715086800,18192.25,18236.25,18188.0,18193.0,149987.0
1715090400,18193.75,18251.25,18181.25,18250.25,164308.0
1715094000,18250.25,18262.25,18234.25,18252.5,109066.0
1715097600,18252.75,18267.75,18228.75,18239.75,80642.0
1715101200,18239.75,18266.0,18183.25,18193.75,103466.0
1715104800,18194.25,18214.0,18165.75,18194.5,101701.0
1715108400,18194.5,18220.75,18178.5,18196.5,92709.0
1715112000,18196.0,18215.5,18193.25,18198.0,14076.0
1715119200,18195.0,18204.25,18180.75,18203.0,0.0
1715122800,18203.0,18208.75,18196.5,18204.5,4910.0
1715126400,18204.75,18212.5,18201.0,18209.25,6021.0
1715130000,18209.25,18215.5,18202.5,18204.25,5603.0
1715133600,18204.25,18209.0,18194.75,18201.75,4716.0
1715137200,18201.5,18203.25,18192.0,18195.5,4222.0
1715140800,18194.75,18196.25,18185.25,18186.0,3777.0
1715144400,18185.75,18196.75,18181.25,18194.0,5023.0
1715148000,18194.75,18202.75,18184.5,18197.5,7293.0
1715151600,18197.0,18213.25,18195.0,18202.0,11055.0
1715155200,18201.5,18216.5,18190.25,18192.75,14314.0
1715158800,18192.5,18202.75,18188.0,18194.0,8856.0
1715162400,18194.0,18200.0,18179.5,18182.0,12642.0
1715166000,18182.25,18185.0,18146.75,18152.5,28715.0
1715169600,18152.25,18152.25,18072.5,18092.0,58167.0
1715173200,18092.25,18174.75,18079.0,18168.25,150326.0
1715176800,18168.0,18242.25,18151.5,18218.5,177383.0
1715180400,18218.75,18236.75,18164.0,18174.5,132371.0
1715184000,18174.5,18191.25,18155.0,18168.25,83299.0
1715187600,18168.25,18181.0,18138.25,18178.75,89073.0
1715191200,18179.0,18194.25,18167.75,18172.25,64144.0
1715194800,18172.25,18200.75,18155.0,18183.75,72965.0
1715198400,18183.25,18184.75,18152.75,18159.5,20293.0
1715205600,18164.0,18176.0,18153.25,18168.25,0.0
1715209200,18168.0,18170.0,18160.0,18162.0,3548.0
1715212800,18161.75,18171.0,18153.25,18166.25,6519.0
1715216400,18166.25,18176.25,18156.5,18173.75,5983.0
1715220000,18174.5,18175.5,18160.5,18164.25,4544.0
1715223600,18164.25,18167.5,18157.5,18159.0,3189.0
1715227200,18159.75,18160.75,18149.25,18149.5,3747.0
1715230800,18149.75,18156.25,18144.5,18149.25,5799.0
1715234400,18149.5,18150.5,18137.5,18138.25,7374.0
1715238000,18138.25,18161.75,18119.75,18125.25,18688.0
1715241600,18126.0,18144.25,18123.5,18124.75,13540.0
1715245200,18124.75,18130.5,18104.25,18130.0,13681.0
1715248800,18130.0,18155.0,18128.0,18135.5,14325.0
1715252400,18135.0,18164.25,18125.75,18156.5,21111.0
1715256000,18156.5,18201.0,18140.5,18191.0,48428.0
1715259600,18190.75,18210.75,18108.0,18157.0,174978.0
1715263200,18157.0,18222.25,18129.0,18210.75,202775.0
1715266800,18210.25,18237.5,18171.0,18178.75,116298.0
1715270400,18178.75,18221.0,18170.0,18213.75,75316.0
1715274000,18213.5,18232.75,18182.5,18206.5,80179.0
1715277600,18206.5,18239.0,18190.5,18232.0,62926.0
1715281200,18232.0,18234.5,18195.5,18215.75,80539.0
1715284800,18215.75,18240.0,18211.0,18214.5,16391.0
1715292000,18222.0,18237.25,18215.75,18232.5,0.0
1715295600,18232.5,18245.5,18229.5,18231.5,5800.0
1715299200,18232.0,18234.0,18223.25,18231.0,5579.0
1715302800,18231.5,18235.0,18217.75,18218.25,5879.0
1715306400,18218.5,18222.5,18214.5,18218.75,3894.0
1715310000,18219.0,18222.5,18213.5,18216.25,2998.0
1715313600,18217.0,18229.0,18215.25,18227.75,5135.0
1715317200,18227.5,18235.75,18224.75,18228.0,6728.0
1715320800,18227.75,18256.5,18221.5,18253.75,10503.0
1715324400,18254.0,18278.0,18243.0,18244.5,18080.0
1715328000,18245.0,18291.75,18243.75,18290.75,18259.0
1715331600,18290.75,18307.0,18286.75,18302.0,16886.0
1715335200,18302.5,18303.5,18285.75,18290.5,11913.0
1715338800,18290.5,18301.75,18278.5,18285.25,13704.0
1715342400,18285.0,18302.0,18250.0,18252.5,34099.0
1715346000,18252.5,18348.0,18247.5,18328.75,147281.0
1715349600,18328.25,18329.5,18188.25,18219.0,263086.0
1715353200,18218.5,18243.25,18193.25,18236.5,124852.0
1715356800,18236.5,18253.5,18208.5,18245.25,87875.0
1715360400,18244.75,18254.0,18207.5,18252.0,75819.0
1715364000,18251.75,18263.25,18228.0,18256.5,69823.0
1715367600,18256.25,18270.75,18241.25,18254.5,73414.0
1715371200,18254.25,18255.0,18238.25,18239.75,12251.0
1715551200,18237.5,18249.5,18229.0,18246.5,5560.0
1715554800,18247.25,18254.75,18241.0,18245.75,4552.0
1715558400,18245.75,18258.75,18238.0,18258.0,7728.0
1715562000,18258.5,18263.25,18253.75,18260.0,5525.0
1715565600,18260.25,18262.0,18254.75,18255.5,3314.0
1715569200,18256.0,18279.5,18252.5,18278.25,7520.0
1715572800,18277.75,18287.25,18273.75,18286.25,5338.0
1715576400,18286.75,18298.25,18285.0,18297.5,6086.0
1715580000,18297.0,18301.0,18289.0,18290.0,6562.0
1715583600,18290.5,18298.0,18278.5,18291.0,9781.0
1715587200,18290.75,18296.0,18274.0,18278.5,10919.0
1715590800,18278.75,18302.25,18276.0,18289.25,9432.0
1715594400,18290.80078125,18304.75,18287.5,18304.5,8081.0
1715598000,18304.0,18321.25,18297.5,18318.0,13638.0
1715601600,18317.5,18329.25,18296.75,18325.0,24573.0
1715605200,18325.0,18336.75,18252.25,18286.0,177990.0
1715608800,18286.25,18311.75,18277.0,18294.0,143224.0
1715612400,18294.0,18308.75,18258.75,18293.75,101617.0
1715616000,18293.75,18309.25,18292.25,18294.0,51909.0
1715619600,18294.0,18296.5,18234.75,18284.0,102864.0
1715623200,18284.0,18289.25,18267.5,18288.0,49012.0
1715626800,18287.75,18300.75,18272.75,18295.5,66687.0
1715630400,18295.75,18301.0,18282.0,18285.5,11392.0
1715637600,18295.5,18295.5,18274.0,18282.75,0.0
1715641200,18283.0,18287.5,18279.25,18284.0,2625.0
1715644800,18284.0,18290.0,18273.75,18277.75,4950.0
1715648400,18277.5,18280.5,18269.25,18277.0,5829.0
1715652000,18276.5,18278.75,18271.25,18271.75,3425.0
1715655600,18272.0,18272.75,18262.75,18266.5,5080.0
1715659200,18266.25,18275.0,18266.25,18269.75,3971.0
1715662800,18269.75,18283.75,18269.25,18282.5,5277.0
1715666400,18282.5,18291.5,18280.0,18289.75,5282.0
1715670000,18289.5,18298.0,18283.0,18289.75,8289.0
1715673600,18289.25,18308.25,18286.25,18306.0,7397.0
1715677200,18305.75,18308.5,18289.25,18301.0,8088.0
1715680800,18300.75,18304.25,18290.0,18302.0,8309.0
1715684400,18302.5,18304.0,18280.0,18286.5,12454.0
1715688000,18286.25,18304.0,18167.5,18261.75,88923.0
1715691600,18262.0,18327.0,18250.0,18290.0,165824.0
1715695200,18290.0,18371.5,18272.25,18339.5,266953.0
1715698800,18339.0,18367.25,18304.75,18320.5,124322.0
1715702400,18320.0,18331.5,18298.0,18317.25,75296.0
1715706000,18317.25,18339.5,18298.25,18330.75,70560.0
1715709600,18331.25,18415.75,18328.5,18409.75,108243.0
1715713200,18409.75,18433.75,18397.25,18411.25,88392.0
1715716800,18411.0,18418.75,18402.5,18410.5,18317.0
1715724000,18411.0,18427.0,18402.0,18425.0,0.0
1715727600,18424.5,18425.25,18414.0,18417.25,4633.0
1715731200,18417.0,18426.0,18399.5,18409.25,8919.0
1715734800,18408.75,18424.0,18408.25,18420.5,4697.0
1715738400,18421.0,18438.75,18419.0,18427.25,6580.0
1715742000,18426.75,18432.25,18423.0,18424.25,3605.0
1715745600,18423.75,18424.0,18411.0,18411.0,5247.0
1715749200,18411.0,18417.0,18406.5,18414.5,5050.0
1715752800,18414.75,18418.75,18405.5,18414.0,6991.0
1715756400,18413.0,18418.75,18392.75,18402.75,12940.0
1715760000,18403.0,18417.0,18398.0,18416.75,10075.0
1715763600,18416.25,18421.25,18407.25,18413.0,7936.0
1715767200,18412.75,18415.5,18402.5,18405.0,7666.0
1715770800,18405.5,18418.0,18403.75,18410.75,9677.0
1715774400,18411.25,18547.0,18393.25,18510.25,113364.0
1715778000,18510.25,18531.75,18447.25,18483.0,221855.0
1715781600,18483.25,18572.5,18482.0,18571.5,194459.0
1715785200,18571.75,18605.0,18570.0,18594.0,110503.0
1715788800,18594.5,18632.25,18577.0,18630.25,84513.0
1715792400,18630.0,18683.75,18629.0,18682.0,96504.0
1715796000,18682.0,18702.5,18671.25,18685.25,93987.0
1715799600,18685.25,18706.75,18674.5,18693.0,98141.0
1715803200,18693.0,18695.75,18666.25,18694.5,25560.0
1715810400,18694.5,18715.75,18687.5,18702.75,0.0
1715814000,18702.5,18728.0,18701.5,18721.25,10956.0
1715817600,18721.25,18735.5,18716.75,18727.5,10433.0
1715821200,18727.5,18730.75,18717.75,18723.25,7082.0
1715824800,18723.0,18729.25,18713.0,18729.25,5348.0
1715828400,18729.25,18738.75,18727.0,18732.25,5809.0
1715832000,18732.5,18732.5,18724.0,18724.25,3373.0
1715835600,18724.5,18733.75,18719.0,18723.25,6895.0
1715839200,18723.0,18724.0,18705.75,18715.75,9841.0
1715842800,18716.0,18731.75,18710.75,18726.0,10736.0
1715846400,18726.25,18728.75,18710.5,18720.0,9671.0
1715850000,18719.75,18730.0,18717.0,18720.5,7296.0
1715853600,18719.19921875,18725.0,18715.0,18719.25,7494.0
1715857200,18719.25,18725.5,18712.25,18715.0,10327.0
1715860800,18714.5,18735.0,18686.5,18695.0,45190.0
1715864400,18695.25,18716.5,18672.0,18708.25,136521.0
1715868000,18708.75,18749.5,18673.5,18748.25,159578.0
1715871600,18748.25,18760.75,18724.25,18740.75,115957.0
1715875200,18740.75,18740.75,18707.0,18733.75,93631.0
1715878800,18733.75,18741.25,18671.5,18710.25,136116.0
1715882400,18710.25,18710.75,18661.0,18695.25,103138.0
1715886000,18695.75,18703.5,18643.75,18650.5,109174.0
1715889600,18650.75,18655.25,18633.0,18638.75,18820.0
1715896800,18640.0,18657.0,18640.0,18651.25,0.0
1715900400,18651.25,18657.0,18645.0,18651.5,4249.0
1715904000,18651.5,18656.5,18645.25,18654.75,3826.0
1715907600,18654.75,18667.0,18654.25,18664.25,5368.0
1715911200,18664.25,18665.0,18645.5,18650.25,5682.0
