time,open,high,low,close,volume
1785554700,62986.44,62986.44,62948.56,62951.53,4.51322407
1785555000,62951.52,62966.5,62910.01,62924.48,14.70891573
1785555300,62924.47,62962.32,62909.08,62920.72,11.15794745
1785555600,62920.71,62935.32,62917.14,62934.92,3.46147177
1785555900,62934.93,62944.11,62920.0,62944.11,13.17722991
1785556200,62944.11,62953.47,62913.7,62933.35,8.62399887
1785556500,62933.35,62940.07,62933.35,62938.54,2.02707272
1785556800,62938.54,62950.63,62933.34,62936.46,4.26788229
1785557100,62936.46,62943.29,62931.36,62937.31,3.37202187
1785557400,62937.3,62954.53,62933.85,62954.52,2.7554338
1785557700,62954.52,62974.72,62953.16,62974.12,1.32087702
1785558000,62974.12,62985.0,62965.98,62980.72,1.70083114
1785558300,62980.72,62984.99,62978.29,62980.19,0.91352531
1785558600,62980.63,62993.71,62980.18,62980.18,1.73417029
1785558900,62980.19,62984.29,62976.05,62984.29,0.88625801
1785559200,62984.37,63004.86,62984.37,63004.85,1.69133117
1785559500,63004.86,63027.68,63001.76,63025.29,3.25446992
1785559800,63025.29,63037.66,63025.25,63037.57,2.3396112
1785560100,63037.57,63037.57,63024.98,63035.71,1.53365699
1785560400,63035.71,63043.88,62986.42,63038.03,13.97846092
1785560700,63038.03,63055.7,63034.66,63054.84,1.48012217
1785561000,63054.84,63075.0,63054.83,63058.64,1.69536298
1785561300,63058.65,63058.65,63008.8,63026.33,5.30598818
1785561600,63026.33,63028.13,63008.56,63028.13,8.75437542
1785561900,63028.13,63034.56,63017.89,63033.03,1.06760635
1785562200,63033.02,63041.93,63022.91,63022.92,6.743716
1785562500,63022.92,63034.48,62955.73,62958.92,17.51482488
1785562800,62959.4,62967.66,62944.56,62953.33,9.5325659
1785563100,62953.33,62956.7,62930.17,62939.4,9.37863688
1785563400,62939.41,62969.99,62939.4,62969.98,5.1969018
1785563700,62969.98,62982.38,62965.76,62965.77,6.21581822
1785564000,62965.77,62984.91,62934.89,62934.89,9.67730871
1785564300,62934.8,62955.44,62908.66,62935.33,9.92012754
1785564600,62934.79,62967.43,62934.4,62967.43,1.97991713
1785564900,62967.43,62972.64,62950.0,62969.19,4.35834873
1785565200,62969.19,63010.0,62969.19,63004.38,7.04308046
1785565500,63005.08,63017.29,62986.53,63003.89,5.69805709
1785565800,63003.89,63014.93,62991.78,63004.49,144.71648432
1785566100,63004.49,63010.26,63001.77,63008.15,5.47808699
1785566400,63008.15,63014.97,62997.5,62997.91,4.97779548
1785566700,62997.91,63012.21,62990.01,63008.25,5.07429895
1785567000,63008.25,63022.39,63008.24,63015.02,5.80535759
1785567300,63015.02,63019.93,63012.2,63013.2,5.0632791
1785567600,63013.2,63024.75,63013.19,63021.07,4.68813573
1785567900,63021.07,63024.86,63021.07,63024.65,1.56555701
1785568200,63024.65,63053.0,63024.64,63045.4,4.54749565
1785568500,63045.39,63048.97,62994.5,63005.26,11.46243259
1785568800,63005.26,63021.54,63005.26,63018.63,5.88376261
1785569100,63018.63,63018.63,63007.07,63007.48,2.0122548
1785569400,63007.48,63007.48,62970.02,62983.02,7.28149179
1785569700,62983.02,62983.02,62971.64,62981.64,4.93736186
1785570000,62981.64,62989.84,62975.44,62987.1,4.46289568
1785570300,62987.09,62993.05,62979.53,62990.86,3.48320753
1785570600,62990.86,62994.0,62981.05,62988.03,6.5511061
1785570900,62988.03,62996.98,62979.04,62991.46,3.38879463
1785571200,62991.5,63022.76,62991.49,63022.76,3.79900081
1785571500,63022.76,63029.98,63017.31,63028.59,3.56586838
1785571800,63028.59,63039.74,63023.64,63039.73,3.51604605
1785572100,63039.74,63041.73,63037.47,63037.47,1.95109342
1785572400,63037.47,63042.76,63037.46,63042.75,1.70933241
1785572700,63042.75,63042.78,63027.72,63030.6,3.29357589
1785573000,63030.61,63051.76,63030.6,63046.31,1.62460607
1785573300,63046.31,63050.99,63038.0,63038.2,2.39905172
1785573600,63038.2,63041.65,63038.19,63041.12,3.06692163
1785573900,63041.11,63051.0,63028.0,63046.64,6.65851614
1785574200,63046.64,63075.0,63046.63,63075.0,2.10719058
1785574500,63074.99,63093.0,63060.89,63060.89,9.54152937
1785574800,63060.89,63080.53,63045.29,63072.95,16.64389172
1785575100,63072.95,63072.95,63051.44,63057.23,5.4212241
1785575400,63057.23,63072.4,63055.22,63056.87,3.08973377
1785575700,63056.86,63065.99,63036.82,63059.98,34.63473331
1785576000,63057.13,63068.95,63034.54,63039.68,32.80163896
1785576300,63040.97,63051.89,63039.44,63048.34,3.61103882
1785576600,63048.35,63057.79,63038.8,63043.7,11.59954823
1785576900,63043.71,63050.78,63043.71,63048.63,3.18837206
1785577200,63048.63,63056.97,63041.44,63052.91,34.94597384
1785577500,63052.9,63052.91,63004.25,63013.91,14.42985488
1785577800,63013.92,63021.57,62986.68,62986.68,13.98983236
1785578100,62986.5,63013.91,62980.13,62989.85,6.70342032
1785578400,62989.85,63051.76,62928.44,62928.48,10.27845145
1785578700,62928.47,62945.12,62928.47,62945.12,5.08101443
1785579000,62945.12,62956.96,62925.01,62947.91,8.15368631
1785579300,62947.91,63004.04,62931.37,63001.73,8.03826948
1785579600,63001.72,63005.44,62979.33,62981.54,5.80026924
1785579900,62980.28,62989.25,62965.95,62983.83,9.67360568
1785580200,62983.84,62996.09,62976.09,62976.09,9.3222563
1785580500,62976.09,62982.88,62960.41,62977.09,37.9556792
1785580800,62976.23,63015.23,62969.35,62993.41,68.9579431
1785581100,62993.41,63006.51,62972.8,62992.27,7.1485048
1785581400,62993.1,62993.14,62982.3,62992.49,5.41096471
1785581700,62992.48,62999.99,62984.07,62998.16,11.86845697
1785582000,62998.16,62999.99,62978.79,62980.48,4.97929754
1785582300,62980.48,62986.01,62978.95,62986.01,2.2423536
1785582600,62986.01,63000.39,62982.35,62999.47,8.29441923
1785582900,62999.47,63011.47,62973.47,62997.41,58.28719126
1785583200,62997.41,63028.5,62997.41,63024.9,3.24501013
1785583500,63024.91,63024.91,63019.78,63023.49,1.17102498
1785583800,63023.49,63032.7,63011.49,63011.49,5.74809666
1785584100,63011.49,63024.23,62999.49,62999.49,25.80729069
1785584400,63011.78,63013.35,62999.49,63009.59,9.53427704
1785584700,63009.59,63019.23,63007.35,63019.22,3.94030005
1785585000,63019.22,63019.23,63009.21,63011.78,4.32506396
1785585300,63011.78,63016.84,63011.77,63016.47,2.36894653
1785585600,63016.47,63044.88,63016.47,63039.24,1.53091987
1785585900,63039.24,63058.83,63039.24,63041.45,7.13135993
1785586200,63041.45,63059.54,63025.45,63031.43,59.23217948
1785586500,63031.44,63043.71,63031.44,63042.3,3.25436565
1785586800,63042.3,63042.3,63024.52,63032.3,3.62845448
1785587100,63032.3,63039.39,63027.0,63027.0,2.71921716
1785587400,63026.99,63033.49,63024.24,63024.24,5.74551123
1785587700,63024.25,63024.25,63013.34,63020.0,3.89724109
1785588000,63020.0,63032.08,63019.99,63028.89,4.77452882
1785588300,63028.89,63039.9,63020.92,63031.17,19.95129777
1785588600,63031.17,63044.3,63031.17,63043.21,2.41779063
1785588900,63043.2,63047.88,63031.12,63041.63,33.77800923
1785589200,63041.63,63047.87,63034.57,63044.6,6.60206498
1785589500,63044.6,63044.98,63027.8,63041.37,4.17732366
1785589800,63041.38,63042.65,63027.04,63035.26,10.8931138
1785590100,63035.26,63035.26,63021.0,63027.22,2.22156426
1785590400,63027.22,63034.07,63015.21,63015.22,7.5713796
1785590700,63015.22,63025.85,63015.22,63020.01,7.32146687
1785591000,63020.01,63034.06,63018.23,63022.24,23.14153676
1785591300,63022.24,63032.96,63015.01,63015.01,6.64998088
1785591600,63015.02,63015.02,63007.04,63013.28,3.17440978
1785591900,63013.28,63014.76,62977.13,62977.13,6.63263194
1785592200,62981.86,63006.37,62981.86,63005.12,3.53058948
1785592500,63005.12,63009.44,62996.72,63009.44,15.08696327
1785592800,63009.44,63026.96,63002.18,63026.14,3.7627335
1785593100,63026.14,63068.96,63026.13,63028.32,8.51278146
1785593400,63028.32,63034.58,63017.36,63017.36,2.92893307
1785593700,63017.37,63040.71,63016.11,63038.0,2.47607429
1785594000,63037.99,63055.63,63037.99,63048.3,5.13609312
1785594300,63048.3,63055.63,63048.3,63052.28,2.55888563
1785594600,63052.27,63059.57,63044.0,63044.0,4.07398743
1785594900,63044.01,63044.01,63037.99,63038.68,3.77859817
1785595200,63038.67,63047.98,63024.33,63047.97,11.76625824
1785595500,63048.32,63051.43,63020.53,63032.87,8.04818441
1785595800,63032.87,63043.49,63003.62,63020.28,16.82535101
1785596100,63020.28,63067.03,63019.01,63066.18,9.38822509
1785596400,63066.18,63066.19,63049.38,63061.95,3.95917626
1785596700,63061.95,63061.95,63046.75,63046.76,3.95844182
1785597000,63046.76,63051.04,63045.57,63047.85,2.72695601
1785597300,63047.84,63047.85,63006.85,63009.34,13.45442005
1785597600,63009.34,63021.61,63001.83,63002.75,7.32860699
1785597900,63002.75,63006.76,62995.26,63001.91,15.01838286
1785598200,63001.91,63001.92,62992.49,63000.0,3.08886132
1785598500,62999.99,62999.99,62990.41,62998.76,4.88505853
1785598800,62998.77,63005.0,62977.77,62985.61,13.60645182
1785599100,62985.61,62990.76,62962.9,62965.17,10.97254734
1785599400,62965.17,62976.01,62962.33,62969.98,9.48181025
1785599700,62969.99,62969.99,62933.0,62938.82,30.64902002
1785600000,62938.82,62947.34,62862.78,62919.21,38.5042998
1785600300,62919.66,62919.66,62884.88,62893.23,17.26638303
1785600600,62893.23,62901.57,62882.0,62882.0,15.86618716
1785600900,62882.01,62898.96,62871.0,62871.01,19.50207354
1785601200,62871.01,62879.75,62859.0,62875.58,9.13389603
1785601500,62878.0,62891.97,62872.52,62883.54,38.25137872
1785601800,62885.31,62898.78,62874.43,62898.78,13.17747538
1785602100,62898.78,62966.69,62898.78,62931.19,9.48922365
1785602400,62931.19,62932.93,62893.65,62905.84,20.76430203
1785602700,62905.84,62905.84,62884.82,62890.07,5.89500612
1785603000,62890.07,62890.07,62860.92,62867.15,6.79658835
1785603300,62867.14,62879.15,62808.0,62879.14,20.79605443
1785603600,62879.14,62916.74,62861.9,62916.55,4.47437294
1785603900,62916.55,62937.79,62898.61,62919.42,11.78967761
1785604200,62919.41,62919.41,62808.0,62835.98,8.43001128
1785604500,62835.99,62835.99,62785.39,62820.53,11.13772681
1785604800,62820.53,62835.03,62814.43,62828.04,10.23522445
1785605100,62828.44,62829.16,62744.0,62783.24,11.16799697
1785605400,62783.43,62790.32,62688.89,62704.31,20.01898976
1785605700,62704.31,62755.92,62680.42,62709.68,21.56471066
1785606000,62709.68,62770.74,62709.67,62760.36,6.79043014
1785606300,62760.35,62760.36,62708.84,62739.54,12.60637942
1785606600,62739.54,62739.54,62604.56,62658.33,16.30277142
1785606900,62658.33,62664.26,62617.97,62652.58,14.91636282
1785607200,62652.58,62652.58,62560.47,62638.72,38.84041293
1785607500,62632.08,62678.49,62628.64,62675.47,14.99918664
1785607800,62675.46,62679.49,62641.7,62651.63,5.13590704
1785608100,62651.62,62651.63,62537.23,62546.18,22.60412154
1785608400,62546.18,62546.18,62442.93,62450.79,94.19600587
1785608700,62450.79,62528.88,62450.79,62508.24,13.69711416
1785609000,62508.24,62508.24,62209.81,62341.02,89.77521285
1785609300,62341.02,62426.8,62332.8,62367.21,33.01089535
1785609600,62367.21,62405.04,62306.3,62318.77,27.98400414
1785609900,62316.61,62374.08,62215.0,62301.85,12.52537866
1785610200,62301.85,62410.7,62294.96,62402.88,13.14000844
1785610500,62402.88,62527.93,62396.74,62521.66,19.9774443
1785610800,62521.66,62563.28,62466.97,62554.98,15.20644037
1785611100,62555.42,62568.93,62519.89,62528.88,5.90478927
1785611400,62530.5,62542.64,62483.43,62488.56,10.05378304
1785611700,62488.55,62558.04,62461.81,62520.44,11.95008822
1785612000,62520.43,62528.47,62432.56,62462.39,11.19067248
1785612300,62462.39,62497.92,62455.61,62492.06,5.70137881
1785612600,62492.05,62535.0,62436.23,62446.33,4.35982032
1785612900,62446.33,62473.84,62393.49,62417.85,8.83264842
1785613200,62417.85,62426.55,62400.0,62414.8,6.4814567
1785613500,62414.8,62463.99,62413.94,62454.72,12.90855055
1785613800,62454.71,62487.59,62446.64,62463.05,10.49336082
1785614100,62463.04,62477.59,62450.0,62471.53,5.5156687
1785614400,62471.53,62497.93,62432.56,62473.85,7.55896293
1785614700,62473.85,62513.66,62463.53,62466.45,8.56760852
1785615000,62466.46,62506.17,62463.53,62501.3,5.05390201
1785615300,62501.3,62529.69,62495.89,62520.95,11.73746917
1785615600,62520.94,62587.6,62520.94,62558.25,15.27405267
1785615900,62558.25,62578.94,62526.0,62560.5,14.30908124
1785616200,62560.5,62565.0,62519.49,62533.46,9.08471309
1785616500,62533.46,62565.82,62502.0,62512.91,11.52488209
1785616800,62512.91,62543.41,62511.73,62540.37,6.66288725
1785617100,62540.37,62577.0,62525.53,62568.55,5.00324734
1785617400,62568.55,62622.77,62568.54,62597.24,18.2336379
1785617700,62597.24,62615.3,62594.09,62604.92,5.60913035
1785618000,62604.91,62749.74,62600.74,62697.52,73.3007043
1785618300,62697.51,62723.99,62690.77,62707.54,6.21165402
1785618600,62707.54,62710.24,62656.51,62690.55,7.2926805
1785618900,62690.55,62736.61,62690.54,62720.89,12.59972773
1785619200,62720.89,62725.26,62694.0,62703.61,7.0274273
1785619500,62703.61,62743.49,62694.0,62741.3,6.01949882
1785619800,62741.3,62809.56,62719.51,62792.05,11.91655898
1785620100,62792.05,62792.06,62728.5,62731.84,6.0541939
1785620400,62731.84,62745.6,62711.2,62740.35,7.50337584
1785620700,62736.66,62765.04,62728.41,62758.62,7.69680265
1785621000,62758.63,62771.31,62725.5,62742.16,5.58166732
1785621300,62742.15,62764.52,62735.29,62761.35,3.03751269
1785621600,62760.15,62780.0,62735.28,62765.77,9.72991139
1785621900,62765.76,62788.7,62758.84,62784.41,15.67233227
1785622200,62784.4,62810.55,62784.01,62800.49,7.67469885
1785622500,62800.49,62813.99,62781.03,62787.44,5.75660477
1785622800,62787.45,62790.97,62767.93,62772.12,1.74648402
1785623100,62772.13,62800.86,62769.59,62800.86,6.23849992
1785623400,62800.85,62800.86,62785.18,62793.64,8.71387072
1785623700,62793.64,62798.99,62767.93,62791.0,7.95189477
1785624000,62791.01,62798.73,62785.78,62789.62,2.90835723
1785624300,62789.62,62795.22,62769.63,62783.67,6.11207464
1785624600,62783.67,62795.74,62774.44,62777.29,4.74057728
1785624900,62777.3,62777.52,62756.94,62765.36,15.68150831
1785625200,62765.36,62799.83,62765.35,62786.59,4.37770459
1785625500,62786.59,62786.59,62772.13,62776.02,2.21564796
1785625800,62776.02,62776.02,62746.5,62750.94,4.27361916
1785626100,62750.94,62752.19,62718.01,62719.57,4.95919583
1785626400,62719.58,62730.68,62705.06,62729.31,8.11610998
1785626700,62729.31,62735.28,62714.65,62715.08,33.69231234
1785627000,62715.09,62730.19,62715.08,62720.99,3.6613967
1785627300,62720.98,62776.56,62720.98,62761.24,7.69820284
1785627600,62761.24,62778.28,62718.09,62769.29,21.27941824
1785627900,62769.29,62783.05,62759.36,62766.25,6.85405061
1785628200,62766.25,62766.25,62753.74,62759.28,5.23105517
1785628500,62759.28,62766.68,62759.27,62764.2,1.56894942
1785628800,62764.2,62837.8,62764.2,62836.0,6.46818785
1785629100,62836.01,62852.56,62830.5,62851.28,7.78245032
1785629400,62851.28,62916.58,62851.27,62869.45,19.80615506
1785629700,62869.44,62869.45,62862.0,62867.48,2.68547459
1785630000,62867.48,62875.35,62845.0,62851.02,9.87964045
1785630300,62851.02,62851.02,62818.51,62822.97,3.72531914
1785630600,62822.97,62851.04,62810.0,62815.15,15.73462881
1785630900,62815.15,62818.44,62793.0,62793.01,1.79388774
1785631200,62793.01,62809.06,62783.44,62787.36,8.61830504
1785631500,62787.36,62803.06,62771.82,62776.34,6.7868084
1785631800,62779.97,62779.97,62745.31,62748.2,5.11512683
1785632100,62748.2,62781.24,62743.87,62775.0,7.23064122
1785632400,62775.01,62807.19,62775.01,62807.18,4.88537832
1785632700,62807.18,62861.6,62805.99,62857.65,9.54904755
1785633000,62857.64,62960.58,62853.43,62939.78,19.79092394
1785633300,62939.78,63021.01,62926.5,62934.29,21.96411484
1785633600,62934.29,62941.02,62900.48,62907.97,8.45121057
1785633900,62907.97,62921.58,62907.97,62915.31,5.13737995
1785634200,62915.31,62941.01,62904.17,62941.01,4.35796176
1785634500,62941.0,62956.64,62935.62,62948.98,8.57497945
1785634800,62948.98,62955.56,62935.51,62950.15,3.20255182
1785635100,62950.15,62950.15,62921.06,62921.55,6.10183894
1785635400,62921.55,62929.21,62915.52,62920.68,5.26599192
1785635700,62920.68,62948.93,62920.68,62921.05,3.04300937
1785636000,62921.04,62921.05,62888.52,62899.42,5.22100901
1785636300,62899.42,63480.17,62899.42,63328.64,76.77173741
1785636600,63328.64,63391.94,63286.49,63385.44,22.9823549
1785636900,63385.44,63470.99,63320.08,63470.0,61.29196672
1785637200,63471.0,63481.76,63354.49,63458.53,16.11838374
1785637500,63459.8,63463.6,63340.73,63340.73,17.33947115
1785637800,63340.72,63397.5,63322.25,63355.78,14.65441666
1785638100,63355.77,63361.78,63280.4,63309.55,20.87929842
1785638400,63309.54,63331.38,63258.35,63321.06,12.89383872
1785638700,63321.06,63388.1,63268.82,63370.31,11.80207535
1785639000,63370.3,63418.08,63321.52,63406.09,13.44822802
1785639300,63406.09,63414.59,63363.0,63382.0,7.3369566
1785639600,63382.0,63395.77,63335.77,63337.23,4.89452138
1785639900,63337.24,63372.6,63328.89,63330.41,6.64462538
1785640200,63330.41,63349.48,63318.61,63349.47,4.30407169
1785640500,63349.47,63371.68,63302.26,63371.68,7.12586864
1785640800,63371.68,63476.8,63347.6,63429.21,25.57266431
1785641100,63429.21,63433.64,63368.24,63377.09,6.46905494
1785641400,63377.99,63408.17,63377.99,63389.86,4.6095092
1785641700,63389.86,63419.84,63389.86,63401.11,23.7570397
1785642000,63401.11,63432.57,63401.06,63424.86,3.9000504
1785642300,63424.86,63443.27,63412.0,63412.0,6.30128494
1785642600,63412.0,63412.01,63361.37,63377.68,10.03741351
1785642900,63377.68,63392.87,63366.85,63392.87,4.12406174
1785643200,63392.87,63471.8,63392.86,63461.12,7.55273963
1785643500,63461.12,63481.76,63447.36,63465.88,7.96918472
1785643800,63465.87,63491.94,63460.19,63479.19,8.34693824
1785644100,63479.18,63479.18,63448.21,63461.11,6.77853803
1785644400,63461.12,63493.11,63461.11,63478.84,6.9614292
1785644700,63478.84,63492.08,63474.88,63474.88,2.79118256
1785645000,63474.89,63489.28,63461.9,63462.89,34.41888475
1785645300,63469.14,63485.0,63454.24,63476.19,28.54645775
1785645600,63476.19,63476.2,63457.68,63459.92,1.73451908
1785645900,63459.91,63474.87,63457.87,63474.87,11.63356423
1785646200,63474.87,63495.0,63474.87,63495.0,12.10087233
1785646500,63495.0,63549.01,63494.99,63519.61,12.44986607
1785646800,63519.61,63569.21,63434.76,63443.94,71.46835614
1785647100,63443.94,63455.51,63410.01,63423.26,10.25575252
1785647400,63423.25,63423.26,63390.13,63417.2,4.92784633
1785647700,63417.19,63417.2,63385.68,63407.8,12.03309826
1785648000,63407.8,63431.05,63407.79,63420.01,4.58829584
1785648300,63420.01,63432.01,63406.08,63432.01,20.94128875
1785648600,63432.01,63432.01,63379.17,63415.63,11.80487729
